#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 189999
#! SET effective_sample_size 109.218
#! SET fundeltaF 45.7313
#! SET blocks_num 3
#! SET blocks_effective_num 1.59799
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    564.389915     1.794394
    0.307500    529.827736     1.794394
    0.315000    496.668622     1.794394
    0.322500    464.912573     1.794394
    0.330000    434.559590     1.794394
    0.337500    405.609672     1.794394
    0.345000    378.062820     1.794394
    0.352500    351.919033     1.794394
    0.360000    327.178311     1.794394
    0.367500    303.840655     1.794394
    0.375000    281.906062     1.794394
    0.382500    261.374531     1.794394
    0.390000    242.246055     1.794391
    0.397500    224.520614     1.794377
    0.405000    208.198143     1.794297
    0.412500    193.278413     1.793837
    0.420000    179.760486     1.791208
    0.427500    167.639997     1.776181
    0.435000    156.894871     1.691466
    0.442500    147.412175     1.253156
    0.450000    138.715025     0.940422
    0.457500    129.883132     3.947616
    0.465000    121.024055     5.592281
    0.472500    113.035708     6.000689
    0.480000    106.292063     6.061007
    0.487500    100.822603     6.007151
    0.495000     96.347536     5.711699
    0.502500     89.315465     3.770666
    0.510000     77.222554     3.680492
    0.517500     65.778223     4.142252
    0.525000     55.673409     4.558465
    0.532500     46.932665     4.906618
    0.540000     39.560113     5.181200
    0.547500     33.556683     5.376121
    0.555000     28.916871     5.477139
    0.562500     25.612798     5.446701
    0.570000     23.505743     5.189706
    0.577500     21.901729     4.582647
    0.585000     19.263002     4.026888
    0.592500     15.848008     3.739875
    0.600000     12.714718     3.266295
    0.607500      9.991700     2.699650
    0.615000      7.602755     2.241822
    0.622500      5.503078     1.817878
    0.630000      3.634561     1.220763
    0.637500      2.048286     0.564777
    0.645000      0.899781     0.118376
    0.652500      0.242827     0.087319
    0.660000      0.000000     0.111950
    0.667500      0.066622     0.096116
    0.675000      0.356055     0.071288
    0.682500      0.758314     0.045704
    0.690000      1.156387     0.260514
    0.697500      1.608082     0.475080
    0.705000      2.310753     0.620132
    0.712500      3.383418     0.662513
    0.720000      4.856388     0.562969
    0.727500      6.715833     0.279871
    0.735000      8.801145     0.772429
    0.742500     10.632276     2.217895
    0.750000     11.962371     3.206360
    0.757500     13.387172     3.445526
    0.765000     15.294227     3.666709
    0.772500     17.447392     3.903103
    0.780000     19.065519     3.257086
    0.787500     19.605220     2.499619
    0.795000     19.532176     2.961091
    0.802500     19.077195     4.090089
    0.810000     18.633636     5.151304
    0.817500     18.584654     6.300572
    0.825000     18.831256     7.505390
    0.832500     19.098800     8.331026
    0.840000     19.295010     8.845900
    0.847500     19.414779     9.188143
    0.855000     19.490519     9.378418
    0.862500     19.695249     9.500869
    0.870000     20.190343     9.362605
    0.877500     20.970087     8.733938
    0.885000     21.922483     7.995452
    0.892500     22.922122     8.061394
    0.900000     23.913814     8.962251
    0.907500     24.969867     9.398718
    0.915000     26.182029     8.527137
    0.922500     27.552211     7.072849
    0.930000     28.966709     6.878685
    0.937500     30.160615     8.492045
    0.945000     31.165396     9.367711
    0.952500     32.384229     8.138825
    0.960000     33.855933     6.093902
    0.967500     35.254594     5.238501
    0.975000     36.431771     5.304305
    0.982500     37.525613     5.133187
    0.990000     38.580998     5.194515
    0.997500     39.555541     5.839466
    1.005000     40.508096     6.538454
    1.012500     41.488485     6.750692
    1.020000     42.333641     5.639881
    1.027500     42.841046     3.964449
    1.035000     43.209518     3.515634
    1.042500     43.706752     4.029598
