#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 90000
#! SET effective_sample_size 160.344
#! SET fundeltaF 44.9005
#! SET blocks_num 3
#! SET blocks_effective_num 1.98349
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    630.354663    25.628295
    0.307500    592.055508    25.695966
    0.315000    555.158995    25.762792
    0.322500    519.665076    25.828829
    0.330000    485.573692    25.894140
    0.337500    452.884773    25.958795
    0.345000    421.598233    26.022879
    0.352500    391.713965    26.086492
    0.360000    363.231830    26.149757
    0.367500    336.151649    26.212832
    0.375000    310.473177    26.275928
    0.382500    286.196070    26.339333
    0.390000    263.319829    26.403461
    0.397500    241.843708    26.468921
    0.405000    221.766562    26.536627
    0.412500    203.086593    26.607977
    0.420000    185.800949    26.685107
    0.427500    169.905066    26.771257
    0.435000    155.391666    26.871218
    0.442500    142.249275    26.991712
    0.450000    130.460269    27.141278
    0.457500    119.998765    27.328773
    0.465000    110.829232    27.559374
    0.472500    102.906760    27.828322
    0.480000     96.176865    28.116606
    0.487500     90.562726    28.394921
    0.495000     85.917611    28.632115
    0.502500     81.962954    28.716904
    0.510000     78.120159    25.204035
    0.517500     70.994768     5.077893
    0.525000     60.991768     2.096603
    0.532500     51.873657     2.097817
    0.540000     43.938873     2.071144
    0.547500     37.012047     2.051381
    0.555000     30.878538     2.057098
    0.562500     25.465431     2.083116
    0.570000     20.853406     2.103699
    0.577500     17.073467     2.096260
    0.585000     13.975914     2.033351
    0.592500     11.282491     1.866648
    0.600000      8.785001     1.575362
    0.607500      6.460145     1.246284
    0.615000      4.385794     0.990152
    0.622500      2.686065     0.773970
    0.630000      1.451358     0.501722
    0.637500      0.642814     0.231216
    0.645000      0.175000     0.109149
    0.652500      0.000000     0.094283
    0.660000      0.056555     0.068448
    0.667500      0.295194     0.151013
    0.675000      0.720547     0.511742
    0.682500      1.378643     0.740291
    0.690000      2.318505     0.619839
    0.697500      3.449491     0.212211
    0.705000      4.541340     0.213697
    0.712500      5.510113     0.433433
    0.720000      6.492006     0.688415
    0.727500      7.569192     0.904106
    0.735000      8.778812     0.767446
    0.742500     10.287217     0.904478
    0.750000     11.987073     2.635788
    0.757500     13.029489     5.949685
    0.765000     13.256555     7.813257
    0.772500     13.585395     8.082457
    0.780000     14.558989     7.913254
    0.787500     16.232687     8.474997
    0.795000     17.898779    10.898306
    0.802500     18.416026    12.788462
    0.810000     18.063360    12.640688
    0.817500     17.579624    12.092391
    0.825000     17.264243    11.443037
    0.832500     17.177761    10.620507
    0.840000     17.307472     9.340522
    0.847500     17.575388     7.349998
    0.855000     17.834320     5.400575
    0.862500     18.100269     4.492137
    0.870000     18.549467     4.374477
    0.877500     19.201885     4.142340
    0.885000     19.921624     3.375203
    0.892500     20.633661     2.558937
    0.900000     21.397561     2.060488
    0.907500     22.376040     1.749668
    0.915000     23.481992     1.573140
    0.922500     24.297755     1.582404
    0.930000     25.032132     1.617830
    0.937500     26.295646     1.549596
    0.945000     28.098388     1.502700
    0.952500     29.802404     1.983568
    0.960000     30.903412     2.234286
    0.967500     31.539622     1.949680
    0.975000     32.153456     1.472849
    0.982500     32.643514     0.732392
    0.990000     32.411305     2.169683
    0.997500     32.308173     2.743130
    1.005000     33.160996     2.850404
    1.012500     34.888241     2.802718
    1.020000     36.814705     2.595668
    1.027500     38.408045     2.456246
    1.035000     39.414079     2.529524
    1.042500     39.740789     2.543590
    1.050000     40.158217     2.441056
    1.057500     41.084664     2.326439
    1.065000     42.194528     2.342778
    1.072500     42.919159     2.364948
    1.080000     43.330613     2.308126
    1.087500     43.840799     2.484156
    1.095000     44.465698     3.069694
    1.102500     45.008147     3.999386
    1.110000     45.522396     5.024482
    1.117500     46.018577     5.390887
    1.125000     46.288830     4.296464
    1.132500     46.502801     2.989063
    1.140000     46.924507     2.383593
    1.147500     47.409418     2.114861
    1.155000     47.804549     2.011254
    1.162500     48.117456     2.154942
    1.170000     48.410186     2.414034
    1.177500     48.885416     2.707792
    1.185000     49.697867     3.370897
    1.192500     50.553999     4.899683
    1.200000     50.847169     6.215469
    1.207500     50.944973     6.697543
    1.215000     51.383521     7.183429
    1.222500     51.707639     6.438370
    1.230000     51.419804     4.305913
    1.237500     51.248567     3.530932
    1.245000     51.736158     4.515134
    1.252500     52.649249     7.397223
    1.260000     53.494556    10.966306
    1.267500     54.154731    13.407512
    1.275000     54.582639    13.338157
    1.282500     54.597565    11.381681
    1.290000     54.505588    10.836661
    1.297500     54.783395    12.346420
    1.305000     55.446316    14.652328
    1.312500     56.109710    16.264467
    1.320000     56.411138    16.337436
    1.327500     56.489543    15.495656
    1.335000     56.673531    15.082481
    1.342500     56.960951    15.649174
    1.350000     57.081800    16.087635
    1.357500     56.969914    15.588845
    1.365000     56.940215    15.452817
    1.372500     57.148189    16.282010
    1.380000     57.313249    16.255152
    1.387500     57.229544    13.809088
    1.395000     57.165039    10.813483
    1.402500     57.327610     9.178112
    1.410000     57.597145     9.290929
    1.417500     57.806725     9.578828
    1.425000     57.968816     9.045274
    1.432500     58.148601     8.804474
    1.440000     58.354787     9.163718
    1.447500     58.418242     9.107777
    1.455000     58.280509     8.433017
    1.462500     58.270855     8.025372
    1.470000     58.471164     8.242392
    1.477500     58.580687     8.371550
    1.485000     58.567551     8.116618
    1.492500     58.663057     8.146143
    1.500000     58.758567     8.201202
    1.507500     58.764739     7.868340
    1.515000     58.947251     7.392049
    1.522500     59.240991     6.596986
    1.530000     59.217238     5.624406
    1.537500     58.901058     5.509541
    1.545000     58.755443     6.547802
    1.552500     58.940853     8.501656
    1.560000     59.146440    10.285609
    1.567500     58.989801     9.896643
    1.575000     58.549474     7.893980
    1.582500     58.170652     6.559403
    1.590000     58.017275     7.113824
    1.597500     57.987677     9.649207
    1.605000     58.016586    12.595458
    1.612500     58.246338    14.364781
    1.620000     58.642767    14.528913
    1.627500     58.873959    13.231257
    1.635000     58.684701    11.774905
    1.642500     58.254949    11.186573
    1.650000     57.903242    10.900393
    1.657500     57.696837    10.482077
    1.665000     57.603622    10.191959
    1.672500     57.711661    10.207420
    1.680000     57.992109    10.543975
    1.687500     58.143834    11.473936
    1.695000     58.054022    13.094450
    1.702500     57.973013    15.011914
    1.710000     58.034170    16.245059
    1.717500     58.123508    15.412819
    1.725000     58.132087    12.894005
    1.732500     58.038263    11.100974
    1.740000     57.900278    11.664124
    1.747500     57.919023    14.031568
    1.755000     58.191230    16.660830
    1.762500     58.445663    17.673959
    1.770000     58.342158    16.345403
    1.777500     58.024685    14.793278
    1.785000     57.766871    14.452413
    1.792500     57.655528    14.899784
    1.800000     57.758672    15.001149
