#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 15000
#! SET effective_sample_size 40.8721
#! SET fundeltaF 26.2878
#! SET blocks_num 3
#! SET blocks_effective_num 1.47174
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    615.410151     7.263532
    0.307500    577.162586     7.263532
    0.315000    540.318087     7.263532
    0.322500    504.876653     7.263532
    0.330000    470.838284     7.263532
    0.337500    438.202981     7.263532
    0.345000    406.970744     7.263532
    0.352500    377.141571     7.263532
    0.360000    348.715465     7.263532
    0.367500    321.692424     7.263532
    0.375000    296.072448     7.263532
    0.382500    271.855538     7.263532
    0.390000    249.041693     7.263532
    0.397500    227.630914     7.263532
    0.405000    207.623200     7.263532
    0.412500    189.018552     7.263532
    0.420000    171.816969     7.263532
    0.427500    156.018452     7.263532
    0.435000    141.623000     7.263532
    0.442500    128.630613     7.263532
    0.450000    117.041289     7.263532
    0.457500    106.855023     7.263532
    0.465000     98.071781     7.263532
    0.472500     90.691412     7.263532
    0.480000     84.713189     7.263532
    0.487500     80.133599     7.263532
    0.495000     76.935775     7.263532
    0.502500     75.040962     7.263532
    0.510000     74.129885     7.263532
    0.517500     73.422826     7.263532
    0.525000     72.405218     7.263526
    0.532500     71.171399     7.262720
    0.540000     69.648277     7.202691
    0.547500     67.686564     5.077695
    0.555000     61.521323     1.109865
    0.562500     53.485288     1.810854
    0.570000     46.075889     2.021834
    0.577500     38.452022     2.308932
    0.585000     30.682981     2.184598
    0.592500     23.781454     2.014011
    0.600000     18.164505     1.930707
    0.607500     13.905317     1.902421
    0.615000     10.988432     1.907955
    0.622500      9.341101     1.951149
    0.630000      8.771909     2.070708
    0.637500      8.853195     2.378755
    0.645000      8.998242     3.037794
    0.652500      8.845970     3.770183
    0.660000      8.168679     3.515202
    0.667500      7.190445     2.621485
    0.675000      6.525453     2.109086
    0.682500      6.263258     1.908779
    0.690000      6.050361     1.837657
    0.697500      5.917177     1.824110
    0.705000      6.270997     1.832242
    0.712500      7.106170     1.859242
    0.720000      7.956979     1.860803
    0.727500      8.548953     1.820606
    0.735000      9.121315     1.789843
    0.742500      9.963049     1.699572
    0.750000     10.628209     1.284392
    0.757500     10.022651     0.621870
    0.765000      8.559506     0.329692
    0.772500      7.333346     0.069796
    0.780000      6.625255     1.032472
    0.787500      6.051029     2.648203
    0.795000      5.159698     3.390656
    0.802500      3.924251     2.653224
    0.810000      2.564605     1.549928
    0.817500      1.379460     0.843920
    0.825000      0.537094     0.488499
    0.832500      0.096971     0.249921
    0.840000      0.036984     0.068042
    0.847500      0.124139     0.253258
    0.855000      0.062788     0.387761
    0.862500      0.000000     0.418182
    0.870000      0.299468     0.355760
    0.877500      0.943059     0.353242
    0.885000      1.577046     0.556376
    0.892500      2.026381     0.642913
    0.900000      2.528944     0.318798
    0.907500      3.413012     0.444910
    0.915000      4.469596     1.408925
