#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 14997
#! SET effective_sample_size 40.9351
#! SET fundeltaF 31.5749
#! SET blocks_num 3
#! SET blocks_effective_num 1.34567
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    120.455640    10.046558
    0.307500    109.784858    10.046558
    0.315000    100.474949    10.046558
    0.322500     92.527857    10.046558
    0.330000     85.936238    10.046558
    0.337500     80.666426    10.046558
    0.345000     76.599817    10.046558
    0.352500     73.387306    10.046558
    0.360000     70.460692    10.046558
    0.367500     67.730598    10.046558
    0.375000     65.042966    10.046539
    0.382500     58.839054    10.046105
    0.390000     51.041326    10.043241
    0.397500     44.375794    10.024270
    0.405000     39.019482     9.899398
    0.412500     34.749853     9.173326
    0.420000     30.784809     6.617617
    0.427500     26.333113     3.395880
    0.435000     21.931035     1.660282
    0.442500     18.080196     0.736568
    0.450000     14.787570     0.094974
    0.457500     12.097440     0.297171
    0.465000     10.112151     0.398316
    0.472500      8.716310     0.207024
    0.480000      7.541629     0.222563
    0.487500      6.363299     0.648872
    0.495000      5.179112     0.595807
    0.502500      3.936845     0.105303
    0.510000      2.805947     0.818706
    0.517500      2.011930     1.176070
    0.525000      1.441333     1.269284
    0.532500      0.886744     1.201454
    0.540000      0.379683     1.014049
    0.547500      0.052846     0.774064
    0.555000      0.000000     0.532234
    0.562500      0.192288     0.224926
    0.570000      0.491021     0.310505
    0.577500      0.850492     1.085491
    0.585000      1.380504     1.909186
    0.592500      2.133010     2.582862
    0.600000      3.040181     2.746483
    0.607500      4.115707     2.150100
    0.615000      5.231238     0.938675
    0.622500      5.943259     0.097965
    0.630000      6.361813     0.182301
    0.637500      6.966295     0.148385
    0.645000      8.082939     0.291690
    0.652500      9.920408     0.314339
    0.660000     12.180409     0.903804
    0.667500     13.886130     2.269595
    0.675000     14.968530     2.825310
    0.682500     15.985766     2.335213
    0.690000     17.254557     1.735890
    0.697500     18.845696     2.710148
    0.705000     19.747361     6.610199
    0.712500     19.532176     8.243700
    0.720000     19.196903     6.898447
    0.727500     19.013526     5.254874
    0.735000     19.227439     4.827365
    0.742500     20.065789     5.460113
    0.750000     21.348015     6.490743
    0.757500     22.701614     6.982151
    0.765000     23.985657     6.453910
    0.772500     25.055072     5.402651
    0.780000     25.805690     4.875793
    0.787500     26.573100     5.030933
    0.795000     27.472995     5.153373
    0.802500     28.232330     5.035097
    0.810000     28.849548     5.127567
    0.817500     29.443311     4.908384
    0.825000     29.967240     3.824209
    0.832500     30.497507     3.595122
    0.840000     31.027563     9.808685
    0.847500     31.463821    28.140252
    0.855000     31.985606    57.224171
    0.862500     32.709247    83.053708
    0.870000     33.435875    91.604978
    0.877500     33.909203   101.560960
    0.885000     34.266814   141.937899
    0.892500     34.749661   211.828475
    0.900000     35.136013   324.521000
    0.907500     35.164888   516.700136
    0.915000     35.124374   756.034460
    0.922500     35.337288   986.493143
    0.930000     35.761307  1198.747490
    0.937500     36.176700  1393.573875
    0.945000     36.556741  1559.739465
    0.952500     37.059673  1727.691074
    0.960000     37.609515  2049.789524
    0.967500     37.829211  2665.143522
    0.975000     37.696391  3198.765542
    0.982500     37.634436  3440.231171
    0.990000     37.852746  3600.613789
    0.997500     38.195688  3680.241792
    1.005000     38.412935  3613.975556
    1.012500     38.506413  3676.420090
    1.020000     38.597014  3954.598868
    1.027500     38.745666  4165.442493
    1.035000     39.022733  4127.405778
    1.042500     39.347641  3932.565940
    1.050000     39.552671  3777.752920
    1.057500     39.743022  3797.305334
    1.065000     40.025617  4002.138166
    1.072500     40.282029  4288.757129
    1.080000     40.467348  4506.489751
    1.087500     40.627143  4580.482772
    1.095000     40.746921  4528.383774
    1.102500     40.831651  4414.926337
    1.110000     40.880736  4232.796671
    1.117500     40.902182  3960.056617
    1.125000     40.991295  3708.488360
    1.132500     41.127551  3612.208022
    1.140000     41.187892  3586.125893
    1.147500     41.260543  3419.089074
    1.155000     41.466642  3092.032540
    1.162500     41.658052  2818.519815
    1.170000     41.583273  2881.639677
    1.177500     41.340269  3082.452498
    1.185000     41.349469  3165.687611
    1.192500     41.787452  3239.017481
    1.200000     42.478698  3443.176661
    1.207500     43.152749  3837.957766
    1.215000     43.548378  4254.874661
    1.222500     43.556707  4321.588105
    1.230000     43.342983  4226.576922
    1.237500     43.113955  4372.021421
    1.245000     43.080741  4597.938706
    1.252500     43.301722  4537.351548
    1.260000     43.554961  4104.861697
    1.267500     43.750706  3565.656845
    1.275000     44.000653  3216.670237
    1.282500     44.221123  3173.695412
    1.290000     44.184722  3294.852188
    1.297500     43.824377  3502.253168
    1.305000     43.373168  3815.705069
    1.312500     43.092436  4060.746423
    1.320000     43.110352  4025.470939
    1.327500     43.393115  3686.034116
    1.335000     43.759306  3276.037287
    1.342500     44.076701  2992.070835
