#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 14997
#! SET effective_sample_size 74.46
#! SET fundeltaF -1.00631
#! SET blocks_num 3
#! SET blocks_effective_num 1.10278
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    506.945128     1.753872
    0.307500    471.484986     1.753868
    0.315000    437.427910     1.753862
    0.322500    404.773898     1.753853
    0.330000    373.522952     1.753841
    0.337500    343.675071     1.753822
    0.345000    315.230255     1.753796
    0.352500    288.188504     1.753758
    0.360000    262.549817     1.753703
    0.367500    238.314193     1.753624
    0.375000    215.481632     1.753509
    0.382500    194.052131     1.753344
    0.390000    174.025687     1.753105
    0.397500    155.402291     1.752761
    0.405000    138.181927     1.752263
    0.412500    122.364559     1.751545
    0.420000    107.950100     1.750509
    0.427500     94.938348     1.749015
    0.435000     83.328805     1.746862
    0.442500     73.120172     1.743765
    0.450000     64.308800     1.739337
    0.457500     56.883137     1.733102
    0.465000     50.801531     1.724827
    0.472500     45.903250     1.716415
    0.480000     41.668428     1.717166
    0.487500     37.335915     1.732965
    0.495000     33.033530     1.745749
    0.502500     29.312665     1.750323
    0.510000     26.249551     1.751696
    0.517500     23.764984     1.752403
    0.525000     21.932470     1.752821
    0.532500     20.800621     1.752695
    0.540000     20.101094     1.751890
    0.547500     19.278170     1.751171
    0.555000     17.905030     1.751589
    0.562500     16.143951     1.752281
    0.570000     14.736794     1.752317
    0.577500     14.155967     1.751711
    0.585000     14.125761     1.750883
    0.592500     13.323084     1.751605
    0.600000     11.477393     1.752976
    0.607500      9.525831     1.753570
    0.615000      7.725789     1.753771
    0.622500      6.398208     1.753838
    0.630000      5.613070     1.753864
    0.637500      4.930871     1.753875
    0.645000      4.200190     1.753879
    0.652500      3.722784     1.753880
    0.660000      3.457495     1.753881
    0.667500      3.319952     1.753881
    0.675000      3.426873     1.753881
    0.682500      3.536114     1.753878
    0.690000      3.373952     1.753837
    0.697500      3.363569     1.753449
    0.705000      3.674809     1.750148
    0.712500      3.406205     1.734080
    0.720000      2.412553     1.699071
    0.727500      1.832495     1.638301
    0.735000      1.723895     1.563667
    0.742500      1.195334     1.563350
    0.750000      0.470830     1.610206
    0.757500      0.455475     1.613079
    0.765000      1.217186     1.526160
    0.772500      1.885992     1.370185
    0.780000      1.597038     1.323686
    0.787500      0.942860     1.362642
    0.795000      0.470206     1.423526
    0.802500      0.173332     1.473194
    0.810000      0.000000     1.485837
    0.817500      0.082817     1.460585
    0.825000      0.447656     1.398096
    0.832500      0.722418     1.342303
