#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 89997
#! SET effective_sample_size 568.24
#! SET fundeltaF 23.7721
#! SET blocks_num 3
#! SET blocks_effective_num 2.94614
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    469.030185     2.444965
    0.307500    434.928227     2.623385
    0.315000    402.156313     2.699895
    0.322500    370.757906     2.732208
    0.330000    340.750659     2.746232
    0.337500    312.141594     2.752668
    0.345000    284.933519     2.755866
    0.352500    259.127582     2.757613
    0.360000    234.724259     2.758650
    0.367500    211.723734     2.759270
    0.375000    190.126041     2.759525
    0.382500    169.931067     2.759234
    0.390000    151.138411     2.757771
    0.397500    133.746943     2.753369
    0.405000    117.753539     2.741161
    0.412500    103.149572     2.707906
    0.420000     89.911496     2.618866
    0.427500     77.977687     2.393229
    0.435000     67.205377     1.907328
    0.442500     57.350786     1.261747
    0.450000     48.210227     1.266207
    0.457500     39.832273     1.710418
    0.465000     32.412472     1.968572
    0.472500     26.073688     2.065818
    0.480000     20.840205     2.090508
    0.487500     16.695570     2.070344
    0.495000     13.598496     1.972524
    0.502500     11.403683     1.687846
    0.510000      9.700594     1.087315
    0.517500      7.947786     0.458034
    0.525000      6.144587     0.379144
    0.532500      4.600213     0.430145
    0.540000      3.308621     0.399213
    0.547500      2.181633     0.307038
    0.555000      1.338261     0.261240
    0.562500      0.811044     0.302897
    0.570000      0.408334     0.301773
    0.577500      0.083885     0.267106
    0.585000      0.000000     0.302982
    0.592500      0.190538     0.318503
    0.600000      0.531176     0.244308
    0.607500      0.884341     0.109811
    0.615000      1.195780     0.039252
    0.622500      1.540623     0.123892
    0.630000      1.896991     0.118626
    0.637500      2.058672     0.093886
    0.645000      2.018717     0.266705
    0.652500      2.005321     0.372572
    0.660000      2.122452     0.334506
    0.667500      2.204366     0.274003
    0.675000      2.085158     0.291284
    0.682500      1.971225     0.248358
    0.690000      2.156753     0.125643
    0.697500      2.619557     0.048973
    0.705000      3.087051     0.167454
    0.712500      3.406096     0.115152
    0.720000      3.670113     0.030634
    0.727500      4.009575     0.066771
    0.735000      4.469945     0.216335
    0.742500      4.974437     0.313606
    0.750000      5.430216     0.291772
    0.757500      5.892433     0.198805
    0.765000      6.472918     0.161359
    0.772500      7.160584     0.216069
    0.780000      7.807976     0.235298
    0.787500      8.322535     0.165762
    0.795000      8.820173     0.027165
    0.802500      9.451940     0.246509
    0.810000     10.194122     0.380965
    0.817500     10.802391     0.532643
    0.825000     11.181393     0.934451
    0.832500     11.718564     1.137357
    0.840000     12.671586     0.945095
    0.847500     13.771795     0.516165
    0.855000     14.673416     0.395506
