#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 89997
#! SET effective_sample_size 54.0457
#! SET fundeltaF 33.7962
#! SET blocks_num 3
#! SET blocks_effective_num 1.02252
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    159.936530   876.238136
    0.307500    143.826961   871.913263
    0.315000    129.058958   862.373163
    0.322500    115.615085   842.070044
    0.330000    103.447975   800.382452
    0.337500     92.449377   719.806534
    0.345000     82.386983   579.592883
    0.352500     72.804829   377.501944
    0.360000     63.165323   180.157957
    0.367500     53.577400    69.636242
    0.375000     44.692439    26.812132
    0.382500     36.941704    11.497218
    0.390000     30.482301     5.880538
    0.397500     25.324934     3.902780
    0.405000     21.301490     3.633766
    0.412500     17.873094     3.735739
    0.420000     14.441362     2.688656
    0.427500     11.235539     1.450898
    0.435000      8.549878     0.689074
    0.442500      6.191570     0.093817
    0.450000      4.152766     0.460186
    0.457500      2.720814     0.686047
    0.465000      1.911937     0.674305
    0.472500      1.373283     0.555929
    0.480000      0.845073     0.454905
    0.487500      0.390408     0.387538
    0.495000      0.069305     0.369769
    0.502500      0.000000     0.359137
    0.510000      0.363826     0.261428
    0.517500      1.180559     0.050669
    0.525000      2.180658     0.268882
    0.532500      2.848198     0.645051
    0.540000      3.170274     1.101594
    0.547500      3.709896     1.824473
    0.555000      4.782156     2.998138
    0.562500      6.393489     4.830946
    0.570000      8.256687     6.790411
    0.577500      9.655078     6.047862
    0.585000     10.408277     3.188359
    0.592500     11.279062     2.137345
    0.600000     12.826831     3.932749
    0.607500     15.206455    10.329507
    0.615000     17.887183    24.897117
    0.622500     19.534769    47.701191
    0.630000     20.211640    85.339873
    0.637500     20.711763   125.379917
    0.645000     21.473402   146.816440
    0.652500     22.357766   154.041037
    0.660000     22.672626   155.856269
    0.667500     22.889538   156.272591
    0.675000     23.881124   156.083698
    0.682500     25.833839   155.116236
    0.690000     28.356859   155.854774
    0.697500     30.397227   160.291258
    0.705000     31.215214   157.363150
    0.712500     31.705481   157.718439
    0.720000     32.718971   166.910796
    0.727500     34.123438   204.865521
    0.735000     35.193219   247.706222
    0.742500     35.664091   265.059624
    0.750000     35.514990   318.890734
    0.757500     34.872859   412.283427
    0.765000     34.195828   477.267196
    0.772500     33.773555   485.249587
    0.780000     33.692613   461.352552
    0.787500     33.776352   442.694367
    0.795000     33.595403   449.759013
    0.802500     33.061140   446.348533
    0.810000     32.569301   406.406124
    0.817500     32.408779   365.865184
    0.825000     32.577232   357.519083
    0.832500     32.823271   360.037166
    0.840000     32.879616   332.707052
    0.847500     32.784135   298.564758
    0.855000     32.670064   296.489941
    0.862500     32.475613   319.906452
    0.870000     32.179300   329.906034
    0.877500     32.036052   313.217429
    0.885000     32.249822   291.697061
    0.892500     32.734017   294.152972
    0.900000     33.187116   337.192818
    0.907500     33.385429   391.946611
    0.915000     33.455457   419.430179
    0.922500     33.542037   430.841939
    0.930000     33.613070   442.155684
    0.937500     33.649400   443.933931
    0.945000     33.676166   429.011566
    0.952500     33.716044   409.167771
    0.960000     33.797069   399.617666
    0.967500     33.976805   401.461136
    0.975000     34.273601   402.283249
    0.982500     34.572960   396.021161
    0.990000     34.721938   398.122544
    0.997500     34.786554   411.657664
    1.005000     34.999051   416.154310
    1.012500     35.466294   404.830676
    1.020000     36.041308   390.818480
    1.027500     36.500462   384.900611
    1.035000     36.822654   379.769210
    1.042500     37.126555   369.808590
    1.050000     37.498581   360.044166
    1.057500     37.948121   350.543254
    1.065000     38.410743   333.928333
    1.072500     38.718540   324.335099
    1.080000     38.749834   355.762384
    1.087500     38.714145   419.604132
    1.095000     38.955796   464.310978
    1.102500     39.619379   449.855221
    1.110000     40.536664   384.008026
    1.117500     41.351324   327.068070
    1.125000     41.915717   312.521785
    1.132500     42.353458   316.203952
    1.140000     42.763764   313.401338
    1.147500     43.186949   302.220664
    1.155000     43.707116   291.555663
    1.162500     44.324727   279.249825
    1.170000     44.824672   269.039366
    1.177500     45.128309   274.430559
    1.185000     45.440376   280.971208
    1.192500     45.763698   270.777544
    1.200000     45.927207   255.870742
    1.207500     45.993560   255.622118
    1.215000     46.108666   264.728771
    1.222500     46.324980   263.829151
    1.230000     46.657082   247.113926
    1.237500     46.964108   230.774446
    1.245000     47.095345   238.627725
    1.252500     47.186841   267.343413
    1.260000     47.365594   285.673068
    1.267500     47.490872   269.851886
    1.275000     47.430054   242.567271
    1.282500     47.330261   237.490352
    1.290000     47.342020   246.797364
    1.297500     47.362473   248.827803
    1.305000     47.234826   241.964570
    1.312500     47.070807   237.366617
    1.320000     47.055548   245.694518
    1.327500     47.174808   275.957035
    1.335000     47.237559   307.072815
    1.342500     47.125594   304.621684
    1.350000     46.910248   291.270471
    1.357500     46.704122   288.469549
    1.365000     46.649264   287.299272
    1.372500     46.789787   285.256640
    1.380000     46.977512   275.765101
    1.387500     47.053803   249.722989
    1.395000     46.968862   222.982959
    1.402500     46.812737   213.928222
    1.410000     46.697409   224.158001
    1.417500     46.614303   244.971725
    1.425000     46.502616   260.830821
    1.432500     46.402059   269.954360
    1.440000     46.438279   276.531456
    1.447500     46.549945   272.943399
    1.455000     46.555082   262.585031
    1.462500     46.497636   258.827686
    1.470000     46.472507   252.748983
    1.477500     46.419590   239.970395
    1.485000     46.325352   245.911322
    1.492500     46.333516   279.890170
    1.500000     46.543927   316.719972
    1.507500     46.890763   329.845739
    1.515000     47.189762   320.971528
    1.522500     47.265972   308.991128
    1.530000     47.179801   296.228943
    1.537500     47.208059   279.211649
    1.545000     47.433884   264.936943
    1.552500     47.635000   261.455023
    1.560000     47.677330   266.505467
    1.567500     47.710851   277.483553
    1.575000     47.857125   291.788529
    1.582500     48.013007   292.737365
    1.590000     47.996467   264.815810
    1.597500     47.774138   226.495322
    1.605000     47.487154   211.901436
    1.612500     47.225869   223.126085
    1.620000     47.011479   236.482624
    1.627500     46.910789   237.676137
    1.635000     47.034301   234.415715
    1.642500     47.398314   230.889163
    1.650000     47.672381   221.089758
    1.657500     47.498862   206.850440
    1.665000     47.178048   200.571276
    1.672500     47.086267   203.503965
    1.680000     47.194125   204.867646
    1.687500     47.225632   194.442738
    1.695000     47.091744   182.347914
    1.702500     46.995592   181.699668
    1.710000     47.009437   194.807913
    1.717500     47.007281   210.063456
    1.725000     46.959028   212.212252
    1.732500     46.981038   211.507339
    1.740000     47.042415   223.996702
    1.747500     46.994749   243.201395
    1.755000     46.850494   244.017441
    1.762500     46.698695   221.213067
    1.770000     46.585776   199.307141
    1.777500     46.505709   194.201376
    1.785000     46.401461   194.972823
    1.792500     46.305232   188.802901
    1.800000     46.371248   177.468874
