#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 189999
#! SET effective_sample_size 54.2358
#! SET fundeltaF 30.9049
#! SET blocks_num 3
#! SET blocks_effective_num 1.02535
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    159.908736     0.742254
    0.307500    143.749287     4.179691
    0.315000    128.855697    12.420739
    0.322500    115.116071    29.696680
    0.330000    102.341606    58.433860
    0.337500     90.358498    91.322712
    0.345000     79.166791   115.123068
    0.352500     68.900574   124.508723
    0.360000     59.626685   119.102437
    0.367500     51.233050    96.402586
    0.375000     43.511992    60.685082
    0.382500     36.452059    29.626585
    0.390000     30.298203    12.709876
    0.397500     25.257554     5.976056
    0.405000     21.276261     4.167402
    0.412500     17.863351     3.765797
    0.420000     14.437977     2.595115
    0.427500     11.234630     1.391649
    0.435000      8.549797     0.718200
    0.442500      6.191953     0.378561
    0.450000      4.153509     0.591072
    0.457500      2.721631     0.763213
    0.465000      1.912571     0.745367
    0.472500      1.373739     0.646209
    0.480000      0.845566     0.571493
    0.487500      0.390977     0.516825
    0.495000      0.069771     0.478282
    0.502500      0.000000     0.419598
    0.510000      0.362689     0.250948
    0.517500      1.177093     0.174945
    0.525000      2.173629     0.754417
    0.532500      2.839115     1.325680
    0.540000      3.162299     1.593794
    0.547500      3.703271     1.992483
    0.555000      4.775542     2.922276
    0.562500      6.385122     4.577585
    0.570000      8.244793     6.438633
    0.577500      9.642206     5.777326
    0.585000     10.399475     3.030323
    0.592500     11.273455     1.959809
    0.600000     12.820940     3.574175
    0.607500     15.194865     9.505474
    0.615000     17.857162    23.236760
    0.622500     19.479519    44.513467
    0.630000     20.154566    77.731723
    0.637500     20.671294   112.582938
    0.645000     21.440296   131.112317
    0.652500     22.308297   136.534686
    0.660000     22.609843   137.177001
    0.667500     22.832148   137.567286
    0.675000     23.820799   137.385511
    0.682500     25.725437   134.957364
    0.690000     28.066480   128.849893
    0.697500     29.787465   126.862378
    0.705000     30.420819   133.128960
    0.712500     30.687638   138.464969
    0.720000     31.004520   142.767942
    0.727500     31.093955   144.400005
    0.735000     30.948850   148.163646
    0.742500     30.810044   157.273575
    0.750000     30.713659   165.554522
    0.757500     30.645766   169.375154
    0.765000     30.468694   163.583641
    0.772500     30.101649   150.083051
    0.780000     29.757912   142.058333
