#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 189999
#! SET effective_sample_size 329.982
#! SET fundeltaF 20.7681
#! SET blocks_num 3
#! SET blocks_effective_num 1.8192
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    155.949175     4.383965
    0.307500    138.143111     4.379442
    0.315000    121.734559     4.363357
    0.322500    106.717025     4.323933
    0.330000     93.073403     4.236707
    0.337500     80.760702     4.081306
    0.345000     69.680334     4.026445
    0.352500     59.651577     4.881868
    0.360000     50.476371     7.004710
    0.367500     42.125133     9.026206
    0.375000     34.769357    10.080066
    0.382500     28.597069    10.347309
    0.390000     23.702247    10.119841
    0.397500     20.058232     9.332254
    0.405000     17.403535     7.351792
    0.412500     15.057157     4.229209
    0.420000     12.511751     3.049910
    0.427500     10.101040     2.818669
    0.435000      8.078330     2.233975
    0.442500      6.414031     1.606535
    0.450000      5.038832     1.220084
    0.457500      3.816423     0.957490
    0.465000      2.669308     0.749139
    0.472500      1.709344     0.615388
    0.480000      1.035776     0.566057
    0.487500      0.608524     0.554233
    0.495000      0.336897     0.469817
    0.502500      0.154584     0.281015
    0.510000      0.031807     0.036815
    0.517500      0.000000     0.219797
    0.525000      0.110564     0.434699
    0.532500      0.388067     0.596600
    0.540000      0.867786     0.681712
    0.547500      1.562319     0.685655
    0.555000      2.397122     0.698123
    0.562500      3.315020     0.780258
    0.570000      4.361045     0.836993
    0.577500      5.646935     0.786723
    0.585000      7.241150     0.768988
    0.592500      9.014070     1.012768
    0.600000     10.482348     1.857846
    0.607500     11.073825     2.363494
    0.615000     10.789809     0.963256
    0.622500     10.078276     0.773324
    0.630000      9.851242     1.452046
    0.637500     10.693925     1.615216
    0.645000     12.712039     1.538229
    0.652500     15.598607     1.148902
    0.660000     18.277711     0.404649
    0.667500     19.550114     0.265313
    0.675000     19.939330     0.695961
    0.682500     20.469822     1.063286
    0.690000     21.517707     1.378391
    0.697500     22.612724     1.686063
    0.705000     22.646523     2.214030
    0.712500     21.667495     2.761336
    0.720000     20.878179     2.959847
    0.727500     20.832400     2.833221
    0.735000     21.148423     2.663438
    0.742500     21.020584     2.853851
    0.750000     20.747001     3.110479
    0.757500     20.823577     3.140512
    0.765000     20.896391     3.118983
    0.772500     20.609857     3.008758
    0.780000     20.098886     2.592824
    0.787500     19.415368     2.051326
    0.795000     18.751310     1.751918
    0.802500     18.474030     1.833529
    0.810000     18.710036     2.328569
    0.817500     19.235644     3.215310
    0.825000     19.721951     4.140749
    0.832500     20.031460     4.726883
    0.840000     20.047671     4.546343
    0.847500     19.744700     3.552368
    0.855000     19.385600     2.607237
    0.862500     19.293337     2.258890
    0.870000     19.559068     2.447055
    0.877500     19.919816     2.919938
    0.885000     20.048373     3.316531
    0.892500     20.061589     3.603112
    0.900000     20.268197     3.980306
    0.907500     20.670394     4.426588
    0.915000     21.020869     4.767806
    0.922500     21.183407     4.871640
    0.930000     21.171755     4.789694
    0.937500     21.051740     4.685173
    0.945000     20.956191     4.566410
    0.952500     21.004576     4.444172
    0.960000     21.196951     4.384378
    0.967500     21.434698     4.367546
    0.975000     21.638864     4.338244
    0.982500     21.796495     4.257116
    0.990000     21.946707     4.187040
    0.997500     22.153009     4.198467
    1.005000     22.432077     4.163211
    1.012500     22.722268     3.998491
    1.020000     22.999191     3.932405
    1.027500     23.309368     4.136505
    1.035000     23.640778     4.395458
    1.042500     23.965244     4.468159
    1.050000     24.329177     4.449797
    1.057500     24.775548     4.502264
    1.065000     25.278907     4.588215
    1.072500     25.777451     4.598011
    1.080000     26.243394     4.543917
    1.087500     26.701295     4.481206
    1.095000     27.131684     4.479501
    1.102500     27.497829     4.628908
    1.110000     27.862338     4.884693
    1.117500     28.274916     5.138764
    1.125000     28.710287     5.382608
    1.132500     29.157248     5.565044
    1.140000     29.592647     5.446962
    1.147500     29.990372     5.031831
    1.155000     30.394022     4.728121
    1.162500     30.848983     4.675804
    1.170000     31.271914     4.651930
    1.177500     31.528884     4.630850
    1.185000     31.686624     4.686114
    1.192500     31.946859     4.644694
    1.200000     32.407027     4.400239
    1.207500     32.969302     4.086873
    1.215000     33.408287     3.967078
    1.222500     33.637978     4.220239
    1.230000     33.811685     4.653596
    1.237500     33.983096     5.005742
    1.245000     34.020580     5.200813
    1.252500     33.920192     5.214653
    1.260000     33.844981     5.087741
    1.267500     33.849288     4.906039
    1.275000     33.840799     4.600171
    1.282500     33.799116     4.198531
    1.290000     33.797844     3.937785
    1.297500     33.858433     3.871801
    1.305000     33.926406     3.904529
    1.312500     33.912584     3.868816
    1.320000     33.808055     3.821633
    1.327500     33.648128     3.869410
    1.335000     33.407048     3.902754
    1.342500     33.138615     3.847004
    1.350000     32.946430     3.773457
    1.357500     32.872543     3.746492
    1.365000     32.937799     3.811845
    1.372500     33.080628     4.017183
    1.380000     33.171390     4.276407
    1.387500     33.193675     4.415962
    1.395000     33.164859     4.440265
    1.402500     33.001569     4.384775
    1.410000     32.754914     4.235418
    1.417500     32.658880     4.106522
    1.425000     32.782718     4.202625
    1.432500     32.959545     4.558772
    1.440000     33.069840     4.825567
    1.447500     33.110510     4.632823
    1.455000     33.103799     4.185969
    1.462500     33.120491     3.968991
    1.470000     33.196542     4.016362
    1.477500     33.309138     4.111417
    1.485000     33.342717     4.169498
    1.492500     33.193048     4.236414
    1.500000     33.025389     4.328958
    1.507500     33.028898     4.337656
    1.515000     33.174141     4.197680
    1.522500     33.353237     4.131654
    1.530000     33.455679     4.377117
    1.537500     33.420944     4.745888
    1.545000     33.389305     4.923388
    1.552500     33.505120     4.967165
    1.560000     33.674841     4.965236
    1.567500     33.709998     4.829645
    1.575000     33.665581     4.597131
    1.582500     33.723416     4.452449
    1.590000     33.854942     4.537585
    1.597500     33.902982     4.844511
    1.605000     33.883448     5.122790
    1.612500     33.919721     5.237253
    1.620000     33.984384     5.354188
    1.627500     33.972807     5.536868
    1.635000     33.871270     5.751422
    1.642500     33.676767     5.932386
    1.650000     33.408693     5.781064
    1.657500     33.176527     5.312777
    1.665000     33.078990     4.958972
    1.672500     33.134861     4.961552
    1.680000     33.258047     5.209234
    1.687500     33.319544     5.392386
    1.695000     33.329313     5.416643
    1.702500     33.353346     5.486236
    1.710000     33.379026     5.699315
    1.717500     33.397587     6.002533
    1.725000     33.443129     6.120377
    1.732500     33.509360     5.872530
    1.740000     33.525410     5.582113
    1.747500     33.474862     5.624907
    1.755000     33.426173     5.958485
    1.762500     33.429117     6.276502
    1.770000     33.448262     6.210901
    1.777500     33.409458     5.794104
    1.785000     33.310429     5.500879
    1.792500     33.226225     5.482565
    1.800000     33.267433     5.533862
