#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 189999
#! SET effective_sample_size 55.2822
#! SET fundeltaF 27.4094
#! SET blocks_num 3
#! SET blocks_effective_num 1.14497
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    147.420140    36.495578
    0.307500    133.172937    41.279283
    0.315000    120.169068    44.209538
    0.322500    108.479797    45.783168
    0.330000     98.146434    46.568214
    0.337500     89.180707    46.912438
    0.345000     81.519826    46.824469
    0.352500     74.718756    45.177466
    0.360000     67.384763    39.644233
    0.367500     59.236583    32.938482
    0.375000     51.536509    25.960939
    0.382500     44.741324    18.777014
    0.390000     38.925070    12.878623
    0.397500     34.076691     9.497566
    0.405000     30.048730     8.837024
    0.412500     26.553404    10.338731
    0.420000     23.457512    12.685235
    0.427500     20.912558    14.664192
    0.435000     18.925887    15.568100
    0.442500     17.145851    14.102855
    0.450000     15.301832    11.004202
    0.457500     13.486871     8.547570
    0.465000     11.813557     7.328952
    0.472500     10.311597     7.325763
    0.480000      8.846892     7.724386
    0.487500      7.091461     6.596668
    0.495000      4.986246     4.106191
    0.502500      3.022679     2.241826
    0.510000      1.566185     1.314217
    0.517500      0.627456     0.848660
    0.525000      0.121662     0.508271
    0.532500      0.000000     0.259099
    0.540000      0.194651     0.470318
    0.547500      0.610132     0.850638
    0.555000      1.198952     1.147073
    0.562500      2.030589     1.324487
    0.570000      3.103414     1.433941
    0.577500      4.011107     1.542410
    0.585000      4.655505     1.632228
    0.592500      5.766265     1.667794
    0.600000      7.794253     1.649835
    0.607500     10.427768     1.540474
    0.615000     12.581565     1.387543
    0.622500     14.285154     1.353561
    0.630000     16.536677     1.851218
    0.637500     19.442733     5.083760
    0.645000     22.349329    11.911248
    0.652500     24.691878    14.200476
    0.660000     26.514505     9.216495
    0.667500     27.874734     5.978756
    0.675000     29.076387     6.762770
    0.682500     30.130060    10.611968
    0.690000     30.543525    16.793481
    0.697500     30.433309    22.397585
    0.705000     30.329500    25.746327
    0.712500     30.150547    27.720469
    0.720000     29.891236    27.633406
    0.727500     30.016076    24.427517
    0.735000     30.329212    17.315536
    0.742500     29.804600     9.597885
    0.750000     28.898901     6.809562
    0.757500     28.619939     6.992210
    0.765000     28.918123     9.162720
    0.772500     28.904159    10.449448
    0.780000     28.115439     8.353771
    0.787500     27.317886     6.809081
    0.795000     27.013872     7.253266
    0.802500     27.134688     9.108965
    0.810000     27.356741    11.162758
    0.817500     27.440178    12.964275
    0.825000     27.413920    15.279076
    0.832500     27.455054    17.235822
    0.840000     27.690637    17.845124
    0.847500     28.086442    17.957764
    0.855000     28.470865    18.615548
    0.862500     28.637899    20.475457
    0.870000     28.555786    23.630352
    0.877500     28.440875    26.317554
    0.885000     28.510716    26.794084
    0.892500     28.735892    25.215410
    0.900000     28.913231    23.187523
    0.907500     28.972302    21.734652
    0.915000     28.962142    20.753751
    0.922500     28.956028    20.327316
    0.930000     29.060361    20.789148
    0.937500     29.272062    22.083360
    0.945000     29.467927    23.355505
    0.952500     29.592810    23.829462
    0.960000     29.699111    23.890580
    0.967500     29.845096    24.207606
    0.975000     30.046498    24.667493
    0.982500     30.271501    24.694980
    0.990000     30.481535    24.146104
    0.997500     30.708003    23.459524
