#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 89997
#! SET effective_sample_size 196.537
#! SET fundeltaF 26.6547
#! SET blocks_num 3
#! SET blocks_effective_num 1.77922
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    238.553197     1.352819
    0.307500    217.583086     1.182886
    0.315000    197.966326     0.979400
    0.322500    179.697274     0.752255
    0.330000    162.771065     0.537875
    0.337500    147.182591     0.453439
    0.345000    132.922236     0.631895
    0.352500    119.963290     1.006025
    0.360000    108.231499     1.551056
    0.367500     97.557128     2.318506
    0.375000     87.691215     3.219778
    0.382500     78.518747     3.917541
    0.390000     70.196358     4.209514
    0.397500     62.909882     4.092037
    0.405000     56.619477     3.421274
    0.412500     50.993457     2.130069
    0.420000     45.726012     1.074635
    0.427500     40.990219     0.974195
    0.435000     37.112990     1.525959
    0.442500     34.192900     2.272627
    0.450000     31.929703     2.453131
    0.457500     29.268657     1.052519
    0.465000     25.824113     0.504780
    0.472500     22.722960     0.850153
    0.480000     20.548570     0.756418
    0.487500     19.347652     0.408980
    0.495000     18.791659     0.318325
    0.502500     17.910369     1.095626
    0.510000     16.150237     1.290816
    0.517500     14.333416     1.008006
    0.525000     12.930529     0.908961
    0.532500     11.822175     0.995278
    0.540000     10.886404     0.718340
    0.547500     10.142407     0.284820
    0.555000      9.308791     0.314927
    0.562500      8.159107     0.372552
    0.570000      7.029898     0.401392
    0.577500      6.104549     0.384196
    0.585000      5.174667     0.317987
    0.592500      4.189789     0.280842
    0.600000      3.392167     0.374582
    0.607500      2.843021     0.477538
    0.615000      2.249556     0.368551
    0.622500      1.453908     0.238960
    0.630000      0.805545     0.282649
    0.637500      0.471355     0.449556
    0.645000      0.285952     0.586384
    0.652500      0.213274     0.513979
    0.660000      0.302014     0.274514
    0.667500      0.413005     0.145758
    0.675000      0.375175     0.182911
    0.682500      0.203589     0.248011
    0.690000      0.047899     0.307897
    0.697500      0.000000     0.183579
    0.705000      0.116209     0.206469
    0.712500      0.467809     0.600574
    0.720000      0.996453     0.811138
    0.727500      1.527973     0.713111
    0.735000      2.031479     0.583464
    0.742500      2.650435     0.711724
    0.750000      3.502832     1.079339
    0.757500      4.552581     1.412711
    0.765000      5.684423     1.557662
    0.772500      6.868523     1.812512
    0.780000      8.067665     2.406945
    0.787500      9.189199     2.921421
    0.795000     10.094821     2.764121
    0.802500     10.679000     2.230331
    0.810000     11.164776     2.161942
    0.817500     11.884191     2.619243
    0.825000     13.010350     3.091653
    0.832500     14.476157     3.203262
    0.840000     15.817091     2.961793
    0.847500     16.317223     2.739819
    0.855000     16.027372     2.770222
    0.862500     15.815807     2.876886
    0.870000     16.242910     2.963388
    0.877500     17.389303     3.048817
    0.885000     19.030718     3.126685
    0.892500     20.840598     3.137902
