#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 14997
#! SET effective_sample_size 48.0434
#! SET fundeltaF -14.6472
#! SET blocks_num 3
#! SET blocks_effective_num 1.75885
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000           inf          inf
    0.307500           inf          inf
    0.315000           inf          inf
    0.322500           inf          inf
    0.330000           inf          inf
    0.337500           inf          inf
    0.345000           inf          inf
    0.352500           inf          inf
    0.360000           inf          inf
    0.367500           inf          inf
    0.375000           inf          inf
    0.382500           inf          inf
    0.390000           inf          inf
    0.397500           inf          inf
    0.405000           inf          inf
    0.412500           inf          inf
    0.420000           inf          inf
    0.427500   1823.947815     4.971572
    0.435000   1753.354923     4.971591
    0.442500   1684.165087     4.971591
    0.450000   1616.378317     4.971591
    0.457500   1549.994612     4.971591
    0.465000   1485.013973     4.971591
    0.472500   1421.436399     4.971591
    0.480000   1359.261891     4.971591
    0.487500   1298.490448     4.971591
    0.495000   1239.122071     4.971591
    0.502500   1181.156759     4.971591
    0.510000   1124.594513     4.971591
    0.517500   1069.435332     4.971591
    0.525000   1015.679217     4.971591
    0.532500    963.326167     4.971591
    0.540000    912.376182     4.971591
    0.547500    862.829263     4.971591
    0.555000    814.685410     4.971591
    0.562500    767.944622     4.971591
    0.570000    722.606899     4.971591
    0.577500    678.672242     4.971591
    0.585000    636.140651     4.971591
    0.592500    595.012125     4.971591
    0.600000    555.286664     4.971591
    0.607500    516.964269     4.971591
    0.615000    480.044939     4.971591
    0.622500    444.528675     4.971591
    0.630000    410.415476     4.971591
    0.637500    377.705343     4.971591
    0.645000    346.398275     4.971591
    0.652500    316.494273     4.971591
    0.660000    287.993336     4.971591
    0.667500    260.895465     4.971591
    0.675000    235.200659     4.971591
    0.682500    210.908919     4.971591
    0.690000    188.020244     4.971591
    0.697500    166.534635     4.971591
    0.705000    146.452091     4.971591
    0.712500    127.772612     4.971591
    0.720000    110.496199     4.971591
    0.727500     94.622852     4.971591
    0.735000     80.152570     4.971591
    0.742500     67.085354     4.971591
    0.750000     55.421202     4.971591
    0.757500     45.160117     4.971591
    0.765000     36.302096     4.971591
    0.772500     28.847138     4.971591
    0.780000     22.795236     4.971591
    0.787500     18.146357     4.971591
    0.795000     14.900330     4.971589
    0.802500     13.055910     4.971514
    0.810000     12.600069     4.968486
    0.817500     13.355617     4.853231
    0.825000     13.417943     3.003290
    0.832500     10.054316     0.593945
    0.840000      6.394225     1.225582
    0.847500      3.750127     1.612784
    0.855000      2.352694     1.730687
    0.862500      2.219174     1.697086
    0.870000      3.142752     1.330345
    0.877500      4.220981     0.717277
    0.885000      3.850357     2.702523
    0.892500      2.702272     3.195430
    0.900000      1.986993     2.770761
    0.907500      1.587443     1.639931
    0.915000      0.920484     0.518805
    0.922500      0.196183     0.146038
    0.930000      0.000000     0.119888
    0.937500      0.448073     0.445325
    0.945000      1.092372     0.748956
    0.952500      1.170408     0.947710
    0.960000      0.855790     0.986491
    0.967500      0.859275     0.855047
    0.975000      1.312446     0.694827
    0.982500      1.963799     0.582880
    0.990000      2.630290     0.441110
    0.997500      3.272238     0.244300
    1.005000      3.855246     0.096505
    1.012500      4.372874     0.448956
    1.020000      4.716951     0.726300
    1.027500      4.731229     0.531905
    1.035000      4.698080     0.193548
    1.042500      5.070869     0.091352
    1.050000      5.981439     0.194510
    1.057500      7.195185     0.575860
    1.065000      8.158809     1.094942
    1.072500      8.532806     1.239309
    1.080000      8.643474     1.077691
    1.087500      8.847823     1.117927
    1.095000      9.303880     1.541053
    1.102500      9.943218     2.117852
    1.110000     10.421190     2.309932
    1.117500     10.583672     1.907873
    1.125000     10.662754     1.624592
    1.132500     10.834718     1.897255
    1.140000     11.070820     2.172612
    1.147500     11.242189     1.871530
    1.155000     11.437748     1.438165
    1.162500     11.928590     1.400488
    1.170000     12.683148     1.623672
    1.177500     13.285295     1.570719
    1.185000     13.638756     1.320700
    1.192500     14.187243     1.331138
    1.200000     15.069342     1.625602
    1.207500     15.887215     1.923021
    1.215000     16.213839     1.701485
    1.222500     16.159698     1.501217
    1.230000     16.097662     1.915152
    1.237500     16.265593     2.436268
    1.245000     16.722223     2.438812
    1.252500     17.274252     2.103459
    1.260000     17.682815     2.104984
    1.267500     17.910278     2.587464
    1.275000     17.849572     3.313679
    1.282500     17.661134     3.902320
    1.290000     17.704015     4.184942
    1.297500     18.037640     4.206681
    1.305000     18.610972     4.055507
    1.312500     19.329366     3.775668
    1.320000     20.052726     3.403042
    1.327500     20.688900     3.041314
    1.335000     20.904847     2.959428
    1.342500     20.519357     2.868147
    1.350000     19.943995     2.894384
    1.357500     19.669553     2.990769
    1.365000     19.789015     3.094813
    1.372500     20.007502     4.005891
    1.380000     20.063166     4.883075
    1.387500     19.878778     5.088729
    1.395000     19.621181     4.889965
    1.402500     19.423688     4.367586
    1.410000     19.060787     3.931920
    1.417500     18.661718     3.919802
    1.425000     18.647715     4.132039
    1.432500     18.957912     4.690225
    1.440000     19.273388     5.194496
    1.447500     19.423844     5.280299
    1.455000     19.257933     5.049562
    1.462500     19.106648     4.638882
    1.470000     19.420617     4.272547
    1.477500     19.993285     4.039036
    1.485000     20.287666     4.200940
    1.492500     20.274524     4.952843
    1.500000     20.061685     5.487114
    1.507500     19.774765     5.452780
    1.515000     19.638414     4.870936
    1.522500     19.697063     4.097686
    1.530000     19.657215     3.779343
    1.537500     19.202770     3.618940
    1.545000     18.710191     3.406312
    1.552500     18.663842     3.375553
    1.560000     19.072992     3.738449
    1.567500     19.493514     4.254301
    1.575000     19.477901     4.257979
    1.582500     19.275570     4.024782
    1.590000     19.271965     3.839947
    1.597500     19.285069     3.508759
    1.605000     18.873613     3.385613
    1.612500     18.265071     3.757814
    1.620000     17.890048     4.098023
    1.627500     17.810088     4.345017
    1.635000     18.017308     4.483994
    1.642500     18.440219     4.484035
    1.650000     18.801972     4.358725
    1.657500     18.965162     4.257443
    1.665000     18.894175     4.305993
    1.672500     18.456713     4.431326
    1.680000     17.962998     4.487315
    1.687500     17.808457     4.482516
    1.695000     17.952617     4.483569
    1.702500     18.054036     4.518296
    1.710000     17.829654     4.523890
    1.717500     17.396011     4.442104
    1.725000     17.077758     4.361715
    1.732500     16.906276     4.368531
    1.740000     16.732057     4.491553
    1.747500     16.628925     4.624749
    1.755000     16.705891     4.699560
    1.762500     16.829443     4.714522
    1.770000     16.733098     4.673274
    1.777500     16.514752     4.567733
    1.785000     16.652383     4.439637
    1.792500     17.189109     4.594368
    1.800000     17.633013     5.200127
