#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 14997
#! SET effective_sample_size 27.1043
#! SET fundeltaF 42.4914
#! SET blocks_num 3
#! SET blocks_effective_num 1.00005
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    613.062717     1.763764
    0.307500    572.976775     1.763764
    0.315000    534.262119     1.763764
    0.322500    496.921581     1.763764
    0.330000    460.958170     1.763764
    0.337500    426.374863     1.763764
    0.345000    393.174444     1.763764
    0.352500    361.359395     1.763764
    0.360000    330.931848     1.763764
    0.367500    301.893556     1.763764
    0.375000    274.245912     1.763764
    0.382500    247.989970     1.763764
    0.390000    223.126481     1.763764
    0.397500    199.655936     1.763764
    0.405000    177.578601     1.763764
    0.412500    156.894556     1.763764
    0.420000    137.603724     1.763764
    0.427500    119.705898     1.763764
    0.435000    103.200754     1.763764
    0.442500     88.087840     1.763764
    0.450000     74.366538     1.763764
    0.457500     62.035947     1.763764
    0.465000     51.094626     1.763764
    0.472500     41.540026     1.763764
    0.480000     33.367195     1.763764
    0.487500     26.565673     1.763764
    0.495000     21.111670     1.763764
    0.502500     16.947992     1.763764
    0.510000     13.936417     1.763764
    0.517500     11.781227     1.763764
    0.525000     10.053113     1.763764
    0.532500      8.509201     1.763764
    0.540000      7.288351     1.763764
    0.547500      6.645785     1.763764
    0.555000      6.668223     1.763764
    0.562500      7.041182     1.763764
    0.570000      7.132785     1.763764
    0.577500      6.900489     1.763764
    0.585000      6.766757     1.763764
    0.592500      6.916397     1.763764
    0.600000      7.384432     1.763764
    0.607500      7.701385     1.763763
    0.615000      6.668244     1.763757
    0.622500      4.653296     1.763700
    0.630000      2.922987     1.763391
    0.637500      1.840328     1.762157
    0.645000      1.267611     1.758905
    0.652500      0.924976     1.754380
    0.660000      0.688014     1.751559
    0.667500      0.485102     1.748266
    0.675000      0.202892     1.735660
    0.682500      0.000000     1.700415
    0.690000      0.084790     1.595017
    0.697500      0.525892     1.291261
    0.705000      1.478692     0.508101
    0.712500      3.084947     1.671550
    0.720000      4.865610     7.356213
    0.727500      5.431961    11.635296
    0.735000      5.085534     9.311371
    0.742500      4.952755     6.648800
    0.750000      5.359722     6.808057
    0.757500      6.521796    13.027216
    0.765000      8.690668    36.066723
    0.772500     11.887379   121.785479
    0.780000     14.950789   348.794486
    0.787500     16.074565   492.299261
    0.795000     16.985356   702.161122
    0.802500     18.497164  1274.429531
    0.810000     20.192833  2311.006321
    0.817500     21.580475  3126.965322
    0.825000     22.140572  2453.568763
    0.832500     22.293803  1502.919846
    0.840000     22.999569  1190.845549
    0.847500     24.546913  1202.490454
    0.855000     26.552300  1177.908125
    0.862500     27.893445   942.320058
    0.870000     28.363120  1090.530134
    0.877500     28.863499  1548.012473
    0.885000     29.372649  1683.239254
    0.892500     29.893970  1784.441360
    0.900000     31.007386  2753.150935
    0.907500     32.802914  6644.285146
    0.915000     34.472061  14674.203232
    0.922500     35.399159  18186.793147
    0.930000     36.097740  18698.179851
    0.937500     36.870390  21554.161781
    0.945000     37.742919  26362.827394
    0.952500     38.496034  32462.512609
    0.960000     38.831993  32946.326743
    0.967500     39.107992  29202.991231
    0.975000     39.710679  29715.036589
    0.982500     40.375669  34793.670867
    0.990000     40.301443  30711.840877
    0.997500     39.688392  23014.917400
    1.005000     39.666806  24641.504653
    1.012500     40.752453  37923.994211
    1.020000     42.838810  69355.262419
    1.027500     44.785747  106382.067890
    1.035000     45.494212  123548.979942
    1.042500     46.270235  185183.281566
    1.050000     47.723023  336719.747423
    1.057500     49.117205  552110.342366
    1.065000     49.489914  635190.331097
    1.072500     49.451880  726412.821886
    1.080000     49.703695  1076464.325254
    1.087500     50.360877  1597162.837885
    1.095000     51.309353  1820618.687740
    1.102500     52.131804  1340057.874263
    1.110000     52.620101  742993.975776
    1.117500     53.357105  599590.850342
    1.125000     54.731453  795988.835274
    1.132500     56.461633  1220667.777763
    1.140000     57.655861  1707998.007997
    1.147500     57.783282  2103824.051761
    1.155000     57.497878  2253431.536139
    1.162500     57.239367  1943854.067676
    1.170000     56.465666  1042016.203249
    1.177500     55.077926  359572.666788
    1.185000     54.182618  173371.364529
    1.192500     54.401442  204520.956759
    1.200000     55.801480  401768.955458
    1.207500     57.938199  882495.554076
    1.215000     59.296136  1330955.912916
    1.222500     59.196736  1094070.149348
    1.230000     58.305006  578064.593748
    1.237500     57.039152  237877.406936
    1.245000     56.401398  136426.404867
    1.252500     56.896932  146461.201492
    1.260000     58.474146  278325.717860
    1.267500     60.415944  736300.443307
    1.275000     61.452895  1547922.302656
    1.282500     61.686237  2258282.724017
    1.290000     61.651229  2696067.242427
    1.297500     61.625589  2895487.814738
    1.305000     61.925890  3020682.348373
    1.312500     62.047091  3081839.232199
    1.320000     61.000489  2949705.443044
    1.327500     59.718009  2705828.402693
    1.335000     59.169926  2475651.778528
    1.342500     59.533577  2357245.959009
    1.350000     60.607974  2484286.055344
    1.357500     61.696974  2904254.907920
    1.365000     62.035015  3250048.420917
    1.372500     61.923142  3407203.142187
    1.380000     61.839155  3514254.037770
    1.387500     61.814117  3546016.435832
    1.395000     61.517744  3496268.646916
    1.402500     60.763093  3456506.258490
    1.410000     60.041979  3464225.878574
    1.417500     59.561344  3419922.370206
    1.425000     58.944495  3141582.561992
    1.432500     58.140878  2638663.375989
    1.440000     57.564927  1996856.596860
    1.447500     57.273686  1278629.404173
    1.455000     57.211432  869910.267038
    1.462500     57.565138  1059470.576418
    1.470000     58.321717  1773281.596074
    1.477500     59.169729  2524683.154866
    1.485000     59.610338  2516323.197376
    1.492500     58.939725  1617928.028248
    1.500000     57.715353  1133898.986778
    1.507500     56.886169  1178460.058914
    1.515000     56.440652  1280076.939780
    1.522500     55.797637  1068259.171562
    1.530000     54.841210  764968.879993
    1.537500     54.132834  656330.483546
    1.545000     53.994412  697127.421402
    1.552500     54.346638  836363.830599
    1.560000     54.758752  1040261.836087
    1.567500     54.405591  1148165.742871
    1.575000     53.601668  1209166.383067
    1.582500     53.383484  1331631.369632
    1.590000     54.009716  1434077.514827
    1.597500     55.119260  1427210.808288
    1.605000     56.004184  1376350.133056
    1.612500     56.565042  1434518.110423
    1.620000     57.065131  1465816.873662
    1.627500     57.125821  1163911.508598
    1.635000     56.742903  900834.420363
    1.642500     56.430607  1082553.908584
    1.650000     56.151030  1356762.601122
    1.657500     55.670239  1179261.285746
    1.665000     55.241676  819200.369609
    1.672500     55.215027  663827.179760
    1.680000     55.587178  740026.891757
    1.687500     55.888390  965452.097452
    1.695000     55.771007  1122575.331354
    1.702500     55.507296  1091711.111503
    1.710000     55.351953  1119364.534502
    1.717500     55.249269  1455646.825834
    1.725000     55.094911  1877151.112067
