#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 189999
#! SET effective_sample_size 409.901
#! SET fundeltaF 37.5352
#! SET blocks_num 3
#! SET blocks_effective_num 1.91801
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    564.628781     2.109244
    0.307500    529.504621     2.109244
    0.315000    495.783421     2.109244
    0.322500    463.465151     2.109244
    0.330000    432.549774     2.109244
    0.337500    403.037232     2.109243
    0.345000    374.927448     2.109243
    0.352500    348.220307     2.109242
    0.360000    322.915639     2.109240
    0.367500    299.013187     2.109236
    0.375000    276.512542     2.109229
    0.382500    255.413026     2.109215
    0.390000    235.713453     2.109188
    0.397500    217.411627     2.109136
    0.405000    200.503247     2.109035
    0.412500    184.979470     2.108844
    0.420000    170.821499     2.108489
    0.427500    157.989174     2.107859
    0.435000    146.400840     2.106858
    0.442500    135.914631     2.105588
    0.450000    126.359417     2.104573
    0.457500    117.651603     2.104397
    0.465000    109.863679     2.104965
    0.472500    103.121607     2.105653
    0.480000     97.428727     2.103931
    0.487500     92.070497     2.070010
    0.495000     84.816684     1.955860
    0.502500     76.374393     1.870379
    0.510000     68.371885     1.819056
    0.517500     61.022497     1.778816
    0.525000     54.255033     1.701816
    0.532500     47.911580     1.521721
    0.540000     41.861581     1.258359
    0.547500     36.234498     1.008539
    0.555000     31.257506     0.773572
    0.562500     26.940049     0.488090
    0.570000     23.053337     0.181845
    0.577500     19.394243     0.045348
    0.585000     15.989268     0.121986
    0.592500     12.910577     0.309763
    0.600000     10.158688     0.442363
    0.607500      7.749481     0.439342
    0.615000      5.703677     0.313084
    0.622500      3.986071     0.137015
    0.630000      2.560492     0.039269
    0.637500      1.431434     0.109506
    0.645000      0.608521     0.111186
    0.652500      0.118622     0.073548
    0.660000      0.000000     0.065500
    0.667500      0.237884     0.083713
    0.675000      0.748647     0.067927
    0.682500      1.431347     0.046022
    0.690000      2.218460     0.177685
    0.697500      3.076967     0.301115
    0.705000      4.016735     0.298478
    0.712500      5.054106     0.169188
    0.720000      6.162153     0.058498
    0.727500      7.351779     0.065607
    0.735000      8.645976     0.182840
    0.742500      9.954571     0.345439
    0.750000     11.154536     0.447538
    0.757500     12.300284     0.480616
    0.765000     13.464224     0.629844
    0.772500     14.445450     1.105863
    0.780000     15.070827     1.924767
    0.787500     15.512259     3.141245
    0.795000     15.855534     4.927730
    0.802500     16.026108     6.926695
    0.810000     16.125948     8.670276
    0.817500     16.286506    11.000295
    0.825000     16.473115    15.150859
    0.832500     16.625263    20.075553
    0.840000     16.785870    23.090035
    0.847500     17.064271    23.756946
    0.855000     17.516678    23.809928
    0.862500     18.074469    24.411508
    0.870000     18.681041    25.418739
    0.877500     19.393445    26.438091
    0.885000     20.251578    27.448775
    0.892500     21.199941    28.026116
    0.900000     22.166277    26.909591
    0.907500     23.128724    24.066938
    0.915000     24.115575    22.180523
    0.922500     25.185598    23.279118
    0.930000     26.356056    26.120244
    0.937500     27.558448    27.953711
    0.945000     28.763930    27.748084
    0.952500     29.990718    27.311155
    0.960000     31.159241    28.503042
    0.967500     32.227228    31.138496
    0.975000     33.296906    34.888757
    0.982500     34.416858    39.941948
    0.990000     35.475261    45.746324
    0.997500     36.310647    51.570396
    1.005000     36.898827    56.397248
    1.012500     37.355678    59.478086
    1.020000     37.769552    61.264657
    1.027500     38.186869    63.217162
    1.035000     38.648163    66.480775
    1.042500     39.107854    70.223519
    1.050000     39.468794    72.641021
    1.057500     39.740690    74.011905
    1.065000     39.996087    76.358741
    1.072500     40.235095    80.531896
    1.080000     40.450920    84.537578
    1.087500     40.698536    86.448256
    1.095000     41.007248    87.164315
    1.102500     41.341051    87.886925
    1.110000     41.674488    88.604830
    1.117500     42.013072    88.966506
    1.125000     42.371310    88.696245
    1.132500     42.783085    87.549745
    1.140000     43.243896    85.845197
    1.147500     43.707047    85.025933
    1.155000     44.151039    84.784557
    1.162500     44.581584    82.987338
    1.170000     44.985195    80.342371
    1.177500     45.309441    79.523095
    1.185000     45.541944    80.432326
    1.192500     45.767066    80.416077
    1.200000     46.054452    78.384598
    1.207500     46.373528    75.582628
    1.215000     46.666856    73.607653
    1.222500     46.922126    73.565858
    1.230000     47.134222    74.873558
    1.237500     47.332783    75.071321
    1.245000     47.571824    73.927548
    1.252500     47.825207    74.385726
    1.260000     48.027724    76.632880
    1.267500     48.171057    76.886220
    1.275000     48.273223    73.669506
    1.282500     48.346486    69.958798
    1.290000     48.439608    68.818241
    1.297500     48.601789    69.122528
    1.305000     48.810689    68.693608
    1.312500     48.997157    68.583583
    1.320000     49.119388    70.444954
    1.327500     49.206334    72.780185
    1.335000     49.322270    72.976998
    1.342500     49.490892    71.393646
    1.350000     49.689703    70.904486
    1.357500     49.889115    73.095369
    1.365000     50.072256    76.522849
    1.372500     50.241599    78.216262
    1.380000     50.396976    78.181312
    1.387500     50.532744    79.444926
    1.395000     50.650164    82.145654
    1.402500     50.754974    83.151834
    1.410000     50.868324    81.150281
    1.417500     50.998034    78.599199
    1.425000     51.118901    78.258158
    1.432500     51.216269    79.251032
    1.440000     51.301764    79.998400
    1.447500     51.373402    80.791811
