#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 189999
#! SET effective_sample_size 623.217
#! SET fundeltaF 41.2789
#! SET blocks_num 3
#! SET blocks_effective_num 1.90567
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    398.198610     3.575002
    0.307500    371.219904     3.575002
    0.315000    345.642114     3.575002
    0.322500    321.464858     3.575001
    0.330000    298.687694     3.574999
    0.337500    277.310097     3.574986
    0.345000    257.331423     3.574898
    0.352500    238.750733     3.574285
    0.360000    221.565655     3.569979
    0.367500    205.763771     3.539121
    0.375000    191.244560     3.348371
    0.382500    177.138649     3.581610
    0.390000    160.910338     4.335334
    0.397500    143.695764     3.303281
    0.405000    127.363480     2.941918
    0.412500    112.264758     2.959581
    0.420000     98.461943     3.073517
    0.427500     85.956659     3.156283
    0.435000     74.722403     3.131376
    0.442500     64.711829     2.951680
    0.450000     55.859530     2.623786
    0.457500     48.086569     2.241813
    0.465000     41.302570     1.950970
    0.472500     35.383498     1.795238
    0.480000     30.115763     1.668432
    0.487500     25.229303     1.518650
    0.495000     20.652353     1.431690
    0.502500     16.558924     1.433703
    0.510000     13.060274     1.450962
    0.517500     10.089331     1.416166
    0.525000      7.526617     1.341126
    0.532500      5.339134     1.297827
    0.540000      3.579003     1.313105
    0.547500      2.288297     1.347683
    0.555000      1.454903     1.366934
    0.562500      1.015861     1.390010
    0.570000      0.842680     1.453137
    0.577500      0.845820     1.529458
    0.585000      1.132251     1.548430
    0.592500      1.756619     1.422169
    0.600000      2.312536     1.055508
    0.607500      2.332915     0.668114
    0.615000      2.113188     0.476415
    0.622500      2.023122     0.200985
    0.630000      1.948803     0.446434
    0.637500      1.577676     1.085398
    0.645000      0.969754     1.289469
    0.652500      0.431175     1.157822
    0.660000      0.108913     0.942267
    0.667500      0.000000     0.818116
    0.675000      0.071663     0.815205
    0.682500      0.344282     0.819201
    0.690000      0.868545     0.772760
    0.697500      1.633426     0.710090
    0.705000      2.523166     0.667377
    0.712500      3.411803     0.666004
    0.720000      4.328131     0.706781
