#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 14997
#! SET effective_sample_size 152.541
#! SET fundeltaF -2.61868
#! SET blocks_num 3
#! SET blocks_effective_num 2.89722
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    163.402205     3.016499
    0.307500    147.226558     3.016499
    0.315000    132.401157     3.016499
    0.322500    118.922594     3.016499
    0.330000    106.784115     3.016499
    0.337500     95.965386     3.016499
    0.345000     86.402524     3.016499
    0.352500     77.920008     3.016499
    0.360000     70.187764     3.016499
    0.367500     62.975281     3.016499
    0.375000     56.479453     3.016499
    0.382500     51.038740     3.016499
    0.390000     46.808136     3.016499
    0.397500     43.623344     3.016499
    0.405000     40.362619     3.016499
    0.412500     35.139824     3.016499
    0.420000     28.480635     3.016499
    0.427500     21.959315     3.016499
    0.435000     16.432346     3.016499
    0.442500     12.124363     3.016499
    0.450000      8.989045     3.016499
    0.457500      6.724195     3.016499
    0.465000      4.720621     3.016499
    0.472500      2.739212     3.016499
    0.480000      1.297412     3.016499
    0.487500      0.800052     3.016499
    0.495000      1.241364     3.016499
    0.502500      2.249652     3.016499
    0.510000      3.386087     3.016499
    0.517500      4.728779     3.016499
    0.525000      6.337607     3.016499
    0.532500      7.487959     3.016499
    0.540000      7.625713     3.016498
    0.547500      7.123509     3.016492
    0.555000      6.643294     3.016467
    0.562500      6.764717     3.016376
    0.570000      7.715848     3.015984
    0.577500      9.494383     3.013673
    0.585000     11.904582     2.999317
    0.592500     14.116169     2.943906
    0.600000     14.001396     2.902363
    0.607500     12.221877     2.878368
    0.615000     10.861819     2.804976
    0.622500     10.415510     2.698911
    0.630000     10.797328     2.607050
    0.637500     11.482546     2.629794
    0.645000     11.755215     2.763586
    0.652500     11.648039     2.811201
    0.660000     11.619863     2.675895
    0.667500     11.753098     2.160601
    0.675000     11.670759     1.253013
    0.682500     11.288636     0.788043
    0.690000     10.812429     0.961100
    0.697500     10.138683     1.205604
    0.705000      9.191110     1.204303
    0.712500      8.109530     1.092835
    0.720000      7.175133     1.072531
    0.727500      6.512296     1.125496
    0.735000      5.994897     1.246294
    0.742500      5.487058     1.285148
    0.750000      5.062597     1.196620
    0.757500      4.692344     1.097100
    0.765000      4.089058     1.094189
    0.772500      3.356742     1.097769
    0.780000      2.900328     1.084538
    0.787500      2.870761     1.116128
    0.795000      3.096975     1.247988
    0.802500      3.155839     1.407825
    0.810000      2.903082     1.336296
    0.817500      2.442822     1.129887
    0.825000      1.704835     1.091165
    0.832500      0.865454     1.130368
    0.840000      0.257534     0.937901
    0.847500      0.000000     0.505678
    0.855000      0.150172     0.361411
    0.862500      0.797623     0.493966
    0.870000      1.688308     0.124925
    0.877500      2.032093     0.356579
    0.885000      1.762365     0.234430
    0.892500      1.609714     0.217140
    0.900000      1.803707     0.306528
    0.907500      2.101763     0.094201
    0.915000      2.274582     0.388739
    0.922500      2.303607     0.600862
    0.930000      2.187852     0.716672
    0.937500      2.018958     0.810186
    0.945000      1.916564     0.852689
    0.952500      1.873652     0.851360
    0.960000      1.883092     0.822723
    0.967500      1.941807     0.763544
    0.975000      2.022598     0.686664
    0.982500      2.147566     0.603102
    0.990000      2.352659     0.510951
    0.997500      2.559204     0.484766
    1.005000      2.635085     0.488996
    1.012500      2.619557     0.460212
    1.020000      2.673373     0.421430
    1.027500      2.795776     0.458111
    1.035000      2.794935     0.637908
    1.042500      2.660251     0.787315
    1.050000      2.647027     0.830496
    1.057500      2.858554     0.800021
    1.065000      3.141871     0.710572
    1.072500      3.390430     0.593603
    1.080000      3.660552     0.564643
    1.087500      4.013556     0.544654
    1.095000      4.387920     0.578445
    1.102500      4.632810     0.699596
    1.110000      4.838361     0.798555
    1.117500      5.271277     0.801725
    1.125000      5.945083     0.738961
    1.132500      6.592426     0.677410
    1.140000      6.995684     0.629574
    1.147500      7.177544     0.580191
    1.155000      7.347506     0.560592
    1.162500      7.652120     0.614800
    1.170000      7.951621     0.720111
    1.177500      8.102626     0.760691
    1.185000      8.331269     0.706344
    1.192500      8.828561     0.582983
    1.200000      9.468677     0.442836
    1.207500     10.051963     0.505787
    1.215000     10.490484     0.610851
    1.222500     10.704083     0.516754
    1.230000     10.717666     0.456917
    1.237500     10.757017     0.522613
    1.245000     10.991120     0.599337
    1.252500     11.407922     0.618950
    1.260000     11.840662     0.616039
