#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 89997
#! SET effective_sample_size 239.414
#! SET fundeltaF 1.8266
#! SET blocks_num 3
#! SET blocks_effective_num 2.43769
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    172.550347     3.546758
    0.307500    156.374700     3.546758
    0.315000    141.549299     3.546758
    0.322500    128.070736     3.546758
    0.330000    115.932257     3.546758
    0.337500    105.113528     3.546758
    0.345000     95.550665     3.546758
    0.352500     87.068149     3.546758
    0.360000     79.335906     3.546758
    0.367500     72.123423     3.546758
    0.375000     65.627595     3.546758
    0.382500     60.186882     3.546758
    0.390000     55.956277     3.546758
    0.397500     52.771486     3.546758
    0.405000     49.510758     3.546752
    0.412500     44.287935     3.546699
    0.420000     37.628673     3.546560
    0.427500     31.107207     3.546281
    0.435000     25.579826     3.545493
    0.442500     21.270217     3.542389
    0.450000     18.126588     3.526552
    0.457500     15.815602     3.439702
    0.465000     13.622769     3.101873
    0.472500     11.179944     2.394757
    0.480000      8.870743     1.469699
    0.487500      6.849504     1.008716
    0.495000      4.954629     1.416756
    0.502500      3.207081     1.703880
    0.510000      1.881365     1.799790
    0.517500      1.070167     1.833299
    0.525000      0.528185     1.847496
    0.532500      0.089815     1.852393
    0.540000      0.000000     1.852873
    0.547500      0.554423     1.850225
    0.555000      1.820671     1.842456
    0.562500      3.632496     1.827538
    0.570000      5.721875     1.810075
    0.577500      7.811839     1.803736
    0.585000      9.400334     1.818735
    0.592500     10.480876     1.832053
    0.600000     11.674238     1.809645
    0.607500     12.827369     1.695303
    0.615000     13.307615     1.510220
    0.622500     13.424410     1.370480
    0.630000     13.793545     1.190027
    0.637500     14.391279     0.767475
    0.645000     14.612114     0.203375
    0.652500     14.150955     0.606127
    0.660000     13.427892     1.159052
    0.667500     12.593614     1.691042
    0.675000     11.763498     1.941492
    0.682500     11.253482     1.927685
    0.690000     11.041375     1.797258
    0.697500     10.627328     1.735501
    0.705000      9.761636     1.790501
    0.712500      8.756683     1.903390
    0.720000      7.841833     2.004057
    0.727500      7.118045     2.028304
    0.735000      6.621003     1.930225
    0.742500      6.192401     1.713731
    0.750000      5.581687     1.519221
    0.757500      4.744330     1.491151
    0.765000      3.888693     1.575544
    0.772500      3.289792     1.629027
    0.780000      3.063363     1.560789
    0.787500      3.086432     1.388130
    0.795000      3.078983     1.235153
    0.802500      2.816853     1.151695
    0.810000      2.392542     1.131225
    0.817500      2.099810     1.116032
    0.825000      2.024014     0.929670
    0.832500      2.073279     0.773484
    0.840000      2.243249     0.814324
    0.847500      2.479286     0.893944
    0.855000      2.687467     0.924605
    0.862500      2.890151     0.999948
    0.870000      3.035896     1.196605
    0.877500      3.046000     1.390050
    0.885000      2.996229     1.439489
    0.892500      3.022735     1.347228
    0.900000      3.237041     1.159001
    0.907500      3.615706     0.951330
    0.915000      3.974475     0.855826
    0.922500      4.132601     0.889196
    0.930000      4.056005     0.944911
    0.937500      3.874742     0.965657
    0.945000      3.764457     0.952497
    0.952500      3.828287     0.896401
    0.960000      4.046886     0.815008
    0.967500      4.297739     0.764603
    0.975000      4.494949     0.736478
    0.982500      4.661033     0.702496
    0.990000      4.843021     0.660606
    0.997500      5.052337     0.622943
    1.005000      5.260484     0.614186
    1.012500      5.462089     0.641432
    1.020000      5.683202     0.698101
    1.027500      5.929669     0.757096
    1.035000      6.158319     0.795657
    1.042500      6.308729     0.819827
    1.050000      6.409057     0.831707
    1.057500      6.567197     0.837532
    1.065000      6.832898     0.860941
    1.072500      7.170116     0.896899
    1.080000      7.527730     0.922340
    1.087500      7.865107     0.945057
    1.095000      8.186561     0.972815
    1.102500      8.531605     0.989844
    1.110000      8.916986     0.986524
    1.117500      9.330645     0.971344
    1.125000      9.739071     0.969824
    1.132500     10.139047     0.998780
    1.140000     10.557917     1.013772
    1.147500     10.971029     0.972568
    1.155000     11.320231     0.905170
