#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 189999
#! SET effective_sample_size 194.028
#! SET fundeltaF 19.7659
#! SET blocks_num 3
#! SET blocks_effective_num 1.72388
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    198.164567     1.795938
    0.307500    180.298769     1.795938
    0.315000    163.831827     1.795938
    0.322500    148.761096     1.795938
    0.330000    135.082148     1.795938
    0.337500    122.787422     1.795937
    0.345000    111.863419     1.795928
    0.352500    102.284200     1.795835
    0.360000     93.994578     1.794891
    0.367500     86.866622     1.786263
    0.375000     80.611208     1.723631
    0.382500     74.735819     1.441709
    0.390000     68.857932     0.873937
    0.397500     63.101655     0.720321
    0.405000     57.825524     0.927246
    0.412500     53.172557     0.840886
    0.420000     48.916925     0.647970
    0.427500     44.697726     0.623766
    0.435000     40.465124     0.644159
    0.442500     36.372627     0.671458
    0.450000     32.524455     0.658304
    0.457500     29.014225     0.659064
    0.465000     25.954969     0.656104
    0.472500     23.419728     0.647114
    0.480000     21.326176     0.646567
    0.487500     19.351065     0.676574
    0.495000     17.220667     0.700040
    0.502500     15.096625     0.633564
    0.510000     13.198183     0.648115
    0.517500     11.541918     0.790719
    0.525000     10.111303     0.850785
    0.532500      8.936679     0.816973
    0.540000      7.961297     0.768536
    0.547500      7.041302     0.734147
    0.555000      6.178945     0.721602
    0.562500      5.401327     0.771341
    0.570000      4.599119     0.935712
    0.577500      3.867181     1.073846
    0.585000      3.470909     0.964582
    0.592500      3.404434     0.592074
    0.600000      3.302735     0.397500
    0.607500      2.912695     0.349469
    0.615000      2.298976     0.216076
    0.622500      1.485911     0.317412
    0.630000      0.658909     0.397191
    0.637500      0.125434     0.310423
    0.645000      0.000000     0.075114
    0.652500      0.160239     0.240443
    0.660000      0.376614     0.467736
    0.667500      0.495197     0.422417
    0.675000      0.599391     0.243341
    0.682500      0.949116     0.207001
    0.690000      1.603152     0.348586
    0.697500      2.280490     0.491957
    0.705000      2.849480     0.384051
    0.712500      3.598592     0.280487
    0.720000      4.683643     0.430968
    0.727500      5.867871     0.572723
    0.735000      6.922249     0.571518
    0.742500      8.010050     0.600658
    0.750000      9.286741     0.729711
    0.757500     10.622212     0.923824
    0.765000     11.793189     1.010623
    0.772500     12.815367     0.898863
