#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 14997
#! SET effective_sample_size 120.876
#! SET fundeltaF 6.72209
#! SET blocks_num 3
#! SET blocks_effective_num 1.90642
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    914.087895     2.030265
    0.307500    865.102202     2.030265
    0.315000    817.519575     2.030265
    0.322500    771.340013     2.030265
    0.330000    726.563517     2.030265
    0.337500    683.190086     2.030265
    0.345000    641.219720     2.030265
    0.352500    600.652421     2.030265
    0.360000    561.488186     2.030265
    0.367500    523.727017     2.030265
    0.375000    487.368914     2.030265
    0.382500    452.413876     2.030265
    0.390000    418.861903     2.030265
    0.397500    386.712996     2.030265
    0.405000    355.967155     2.030265
    0.412500    326.624379     2.030265
    0.420000    298.684668     2.030265
    0.427500    272.148023     2.030265
    0.435000    247.014443     2.030265
    0.442500    223.283929     2.030265
    0.450000    200.956481     2.030265
    0.457500    180.032097     2.030265
    0.465000    160.510780     2.030265
    0.472500    142.392527     2.030265
    0.480000    125.677341     2.030265
    0.487500    110.365219     2.030265
    0.495000     96.456164     2.030265
    0.502500     83.950173     2.030264
    0.510000     72.847247     2.030262
    0.517500     63.147381     2.030247
    0.525000     54.850542     2.030150
    0.532500     47.956526     2.029527
    0.540000     42.463992     2.025475
    0.547500     38.363791     1.998342
    0.555000     35.584746     1.800443
    0.562500     33.472857     0.415362
    0.570000     29.222316     2.686738
    0.577500     23.282845     3.259916
    0.585000     18.131526     3.259591
    0.592500     14.236868     3.206418
    0.600000     11.587833     3.083851
    0.607500      9.918350     2.753689
    0.615000      8.594256     2.012401
    0.622500      6.999085     1.108196
    0.630000      5.174966     0.563056
    0.637500      3.517039     0.352651
    0.645000      2.313227     0.269667
    0.652500      1.529541     0.253718
    0.660000      0.954903     0.270943
    0.667500      0.472143     0.304163
    0.675000      0.119696     0.299933
    0.682500      0.000000     0.310690
    0.690000      0.115107     0.364256
    0.697500      0.336472     0.329444
    0.705000      0.633671     0.249990
    0.712500      1.113240     0.284024
    0.720000      1.678418     0.288602
    0.727500      2.087751     0.303252
    0.735000      2.275344     0.336062
    0.742500      2.345560     0.306013
    0.750000      2.510642     0.274565
    0.757500      2.764611     0.386661
    0.765000      3.054811     0.684642
    0.772500      3.566433     0.899164
    0.780000      4.242218     0.988212
    0.787500      4.833856     0.734894
    0.795000      5.444836     0.268624
    0.802500      6.246675     0.959995
    0.810000      7.099276     1.360938
    0.817500      7.619246     1.557286
    0.825000      7.710344     1.687808
    0.832500      7.542464     1.532555
    0.840000      7.282430     1.141147
    0.847500      6.901120     0.674401
    0.855000      6.282846     0.238570
    0.862500      5.605265     0.098186
    0.870000      5.041992     0.293028
    0.877500      4.657120     0.383871
    0.885000      4.516055     0.459664
    0.892500      4.581380     0.637529
    0.900000      4.760776     0.918857
    0.907500      5.047532     1.130454
    0.915000      5.416992     1.133381
    0.922500      5.734203     0.999084
    0.930000      5.934739     1.026126
    0.937500      6.198774     1.240911
    0.945000      6.727819     1.551441
    0.952500      7.428864     2.080671
    0.960000      8.037633     2.767728
    0.967500      8.530006     3.367969
    0.975000      8.966779     3.992981
    0.982500      9.315203     4.735629
    0.990000      9.725351     5.429141
    0.997500     10.370144     6.171018
    1.005000     11.081498     7.227770
    1.012500     11.496827     8.305690
    1.020000     11.785899     8.660424
    1.027500     12.257381     8.434853
    1.035000     12.711647     8.410814
    1.042500     12.992063     9.041777
    1.050000     13.260300    10.150885
    1.057500     13.561250    11.381856
    1.065000     13.872268    12.281782
    1.072500     14.186962    13.159269
    1.080000     14.439896    14.334183
    1.087500     14.576810    14.519813
    1.095000     14.574977    12.907179
    1.102500     14.504251    10.992731
    1.110000     14.500604    10.252617
    1.117500     14.640540    10.465538
    1.125000     14.958966    10.737295
    1.132500     15.427046    11.185285
    1.140000     15.882686    12.378998
    1.147500     16.207514    14.025270
    1.155000     16.485759    15.743196
    1.162500     16.755869    17.076667
    1.170000     16.983778    17.248045
    1.177500     17.172820    16.722817
    1.185000     17.332413    16.427598
    1.192500     17.479063    16.417459
    1.200000     17.589568    16.532140
    1.207500     17.598858    16.491110
    1.215000     17.495723    16.399499
    1.222500     17.445940    16.330446
    1.230000     17.618216    15.771879
    1.237500     17.923194    14.911304
    1.245000     18.108337    14.941088
    1.252500     18.094128    16.150267
    1.260000     18.051072    17.486327
    1.267500     18.166461    17.906631
    1.275000     18.486814    17.105145
    1.282500     18.847316    15.865106
    1.290000     19.010841    15.020313
    1.297500     18.972586    14.166809
    1.305000     18.878809    13.104624
    1.312500     18.754721    13.076118
    1.320000     18.613435    14.634049
    1.327500     18.615440    15.978020
    1.335000     18.858636    15.875879
    1.342500     19.156797    15.214521
    1.350000     19.213145    15.227290
    1.357500     19.019804    15.406291
    1.365000     18.805034    14.946802
    1.372500     18.734805    14.121161
    1.380000     18.818362    13.807378
    1.387500     18.895965    14.464486
    1.395000     18.826436    15.317381
    1.402500     18.771185    15.485082
    1.410000     18.844737    15.245937
    1.417500     18.834534    15.089339
    1.425000     18.681900    14.845739
    1.432500     18.640597    14.534679
    1.440000     18.787493    14.074288
    1.447500     18.903681    12.689995
    1.455000     18.804433    10.656412
    1.462500     18.599080     9.240034
    1.470000     18.438342     9.042223
    1.477500     18.391930    10.288434
    1.485000     18.530731    12.494878
    1.492500     18.805712    14.443395
    1.500000     19.035946    15.053020
    1.507500     19.179429    14.474499
    1.515000     19.242739    13.517797
    1.522500     19.150636    12.801865
    1.530000     18.918394    12.682952
    1.537500     18.672157    13.037422
    1.545000     18.600383    13.324266
    1.552500     18.816699    13.232366
    1.560000     19.204872    13.154979
    1.567500     19.506404    13.205098
    1.575000     19.516747    12.563639
    1.582500     19.212633    11.406863
    1.590000     18.872467    10.477728
    1.597500     18.782686     9.885504
    1.605000     18.961170     9.778442
    1.612500     19.214743    10.480237
    1.620000     19.380652    12.013539
    1.627500     19.482022    13.700817
    1.635000     19.565691    14.592514
    1.642500     19.576852    14.445141
    1.650000     19.436026    14.004575
    1.657500     19.192155    13.512768
    1.665000     19.034145    12.634161
    1.672500     19.077034    11.523261
    1.680000     19.187780    10.741705
    1.687500     19.107237    10.606089
    1.695000     18.863875    10.766309
    1.702500     18.757677    10.870095
    1.710000     18.983454    10.694611
    1.717500     19.462508    10.278675
    1.725000     19.817732     9.823169
    1.732500     19.744688     9.035269
    1.740000     19.497638     8.021693
    1.747500     19.459377     7.408710
    1.755000     19.644718     7.379617
    1.762500     19.761862     7.383539
    1.770000     19.672585     6.848891
    1.777500     19.540802     6.228045
    1.785000     19.458784     6.022045
    1.792500     19.435340     6.160149
