#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 189999
#! SET effective_sample_size 346.139
#! SET fundeltaF 14.2809
#! SET blocks_num 3
#! SET blocks_effective_num 1.31785
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    409.250113     1.743425
    0.307500    378.410524     1.743425
    0.315000    348.973988     1.743425
    0.322500    320.940506     1.743425
    0.330000    294.310074     1.743425
    0.337500    269.082688     1.743425
    0.345000    245.258340     1.743425
    0.352500    222.837019     1.743425
    0.360000    201.818701     1.743424
    0.367500    182.203346     1.743424
    0.375000    163.990881     1.743424
    0.382500    147.181172     1.743423
    0.390000    131.773968     1.743421
    0.397500    117.768800     1.743417
    0.405000    105.164773     1.743409
    0.412500     93.960157     1.743389
    0.420000     84.151555     1.743320
    0.427500     75.732156     1.743030
    0.435000     68.687889     1.741545
    0.442500     62.987844     1.732139
    0.450000     58.553789     1.660592
    0.457500     55.133235     1.138205
    0.465000     51.893222     2.486737
    0.472500     47.779411     7.558701
    0.480000     43.303361     9.191926
    0.487500     38.515910     5.302650
    0.495000     32.815627     0.933642
    0.502500     27.270511     1.091744
    0.510000     22.527732     1.214401
    0.517500     18.391036     1.091651
    0.525000     14.681492     0.954336
    0.532500     11.624056     0.847929
    0.540000      9.412482     0.752529
    0.547500      7.850604     0.703439
    0.555000      6.423813     0.533918
    0.562500      4.854458     0.182180
    0.570000      3.324543     0.187001
    0.577500      2.091793     0.314016
    0.585000      1.271174     0.332140
    0.592500      0.765025     0.310237
    0.600000      0.402839     0.325540
    0.607500      0.137297     0.374940
    0.615000      0.003847     0.399972
    0.622500      0.000000     0.413311
    0.630000      0.127571     0.413749
    0.637500      0.439746     0.327245
    0.645000      0.849911     0.216699
    0.652500      1.064153     0.335053
    0.660000      1.122943     0.570798
    0.667500      1.439626     0.660293
    0.675000      2.181582     0.562443
    0.682500      3.125774     0.403893
    0.690000      3.832868     0.484522
    0.697500      4.099236     0.756217
    0.705000      4.131802     0.870909
    0.712500      4.309227     0.749329
    0.720000      4.905455     0.365483
    0.727500      5.664588     0.469189
    0.735000      5.861755     0.884431
    0.742500      5.616574     0.861222
    0.750000      5.590730     0.989166
    0.757500      5.820880     1.465019
    0.765000      5.986987     2.092287
    0.772500      5.985465     2.570556
    0.780000      5.921125     2.822206
    0.787500      5.976734     3.136086
    0.795000      6.291962     3.868757
    0.802500      6.719909     4.855542
    0.810000      7.031310     5.594453
    0.817500      7.255330     5.971526
    0.825000      7.527993     6.119599
    0.832500      7.873520     6.204269
    0.840000      8.206250     6.321886
    0.847500      8.498540     6.359996
    0.855000      8.831226     6.176903
    0.862500      9.230709     5.728376
    0.870000      9.662939     5.236832
    0.877500     10.133902     5.098590
    0.885000     10.709172     5.508050
    0.892500     11.433775     6.447413
    0.900000     12.193522     7.635503
    0.907500     12.905744     8.421678
    0.915000     13.695427     8.378054
    0.922500     14.597015     7.815690
    0.930000     15.442687     7.600864
    0.937500     15.904144     7.792612
    0.945000     15.826065     7.006364
    0.952500     15.611937     5.219398
    0.960000     15.715789     3.571452
    0.967500     16.182760     2.703149
    0.975000     16.725854     2.919756
    0.982500     17.272626     4.379657
    0.990000     17.868067     7.006573
    0.997500     18.302634     9.481594
    1.005000     18.698458    10.219132
    1.012500     19.325042     9.538369
    1.020000     19.951498     8.614929
    1.027500     20.219479     8.369831
    1.035000     20.218797     8.595977
    1.042500     20.253400     8.787638
    1.050000     20.468944     8.563218
    1.057500     20.747754     7.976781
    1.065000     20.957978     7.416020
    1.072500     21.148235     6.981533
    1.080000     21.352030     6.656297
    1.087500     21.548249     6.523583
    1.095000     21.752941     6.508350
    1.102500     21.972893     6.480140
    1.110000     22.165654     6.460138
    1.117500     22.290838     6.523233
    1.125000     22.354721     6.608105
    1.132500     22.385159     6.557907
    1.140000     22.393974     6.387769
    1.147500     22.394732     6.249828
    1.155000     22.429637     6.177607
    1.162500     22.531498     6.131114
    1.170000     22.694985     6.081427
    1.177500     22.866170     5.998459
    1.185000     22.988702     5.922032
    1.192500     23.081334     5.923417
    1.200000     23.188892     5.893097
    1.207500     23.331619     5.694468
    1.215000     23.524430     5.410081
    1.222500     23.749863     5.256096
    1.230000     23.943868     5.333907
    1.237500     24.083064     5.550936
    1.245000     24.211524     5.810862
    1.252500     24.361531     6.034439
    1.260000     24.512124     6.124527
    1.267500     24.618847     6.117130
    1.275000     24.689481     6.107291
    1.282500     24.776619     6.071242
    1.290000     24.931438     5.949586
    1.297500     25.164299     5.770364
    1.305000     25.406952     5.698698
    1.312500     25.550251     5.877026
    1.320000     25.574852     6.166154
    1.327500     25.593808     6.308088
    1.335000     25.684078     6.301303
    1.342500     25.844297     6.356754
    1.350000     26.038423     6.520176
    1.357500     26.154608     6.700235
    1.365000     26.140659     6.846142
    1.372500     26.088893     6.934778
    1.380000     26.084659     6.928398
    1.387500     26.156336     6.755965
    1.395000     26.262880     6.465475
    1.402500     26.343884     6.215458
    1.410000     26.359983     6.075486
    1.417500     26.248849     6.171571
    1.425000     26.030921     6.591189
    1.432500     25.879117     7.102059
    1.440000     25.910127     7.330460
    1.447500     26.024820     7.245175
    1.455000     26.067018     7.176388
    1.462500     26.066591     7.125797
    1.470000     26.092678     6.995498
    1.477500     26.116943     7.026744
    1.485000     26.131757     7.397048
    1.492500     26.167095     7.860803
    1.500000     26.221027     8.112290
    1.507500     26.281552     8.051792
    1.515000     26.327023     7.746147
    1.522500     26.287333     7.485262
    1.530000     26.184212     7.423350
    1.537500     26.137899     7.450637
    1.545000     26.134055     7.528947
    1.552500     26.090432     7.682238
    1.560000     26.055266     7.972074
    1.567500     26.101619     8.357353
    1.575000     26.161378     8.599370
    1.582500     26.140906     8.582855
    1.590000     26.124894     8.441691
    1.597500     26.228023     8.191821
    1.605000     26.381892     7.897815
    1.612500     26.424448     7.886964
    1.620000     26.343350     8.160543
    1.627500     26.275888     8.383754
    1.635000     26.298763     8.504661
    1.642500     26.408978     8.605416
    1.650000     26.579632     8.513325
    1.657500     26.709049     8.197119
    1.665000     26.714405     8.089222
    1.672500     26.702463     8.377146
    1.680000     26.783915     8.747478
    1.687500     26.871302     8.990467
    1.695000     26.847478     9.101213
    1.702500     26.751289     9.018276
    1.710000     26.683280     8.803435
    1.717500     26.698196     8.694182
    1.725000     26.783572     8.773702
    1.732500     26.853576     8.980630
    1.740000     26.853901     9.160102
    1.747500     26.828891     9.059128
    1.755000     26.785116     8.811369
    1.762500     26.696092     8.810643
    1.770000     26.640780     8.941348
    1.777500     26.701375     8.844161
    1.785000     26.822538     8.658550
    1.792500     26.906921     8.779198
    1.800000     27.024614     9.139839
