#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 14997
#! SET effective_sample_size 182.962
#! SET fundeltaF 7.04795
#! SET blocks_num 3
#! SET blocks_effective_num 2.01274
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    467.653678     2.456009
    0.307500    435.111912     2.456009
    0.315000    403.973212     2.456009
    0.322500    374.237578     2.456009
    0.330000    345.905009     2.456009
    0.337500    318.975506     2.456009
    0.345000    293.449068     2.456009
    0.352500    269.325695     2.456009
    0.360000    246.605388     2.456009
    0.367500    225.288145     2.456009
    0.375000    205.373966     2.456009
    0.382500    186.862845     2.456009
    0.390000    169.754761     2.456009
    0.397500    154.049651     2.456009
    0.405000    139.747285     2.456009
    0.412500    126.846880     2.456009
    0.420000    115.345738     2.456009
    0.427500    105.234634     2.456009
    0.435000     96.482597     2.456009
    0.442500     88.991885     2.456009
    0.450000     82.507516     2.456009
    0.457500     76.627702     2.456009
    0.465000     71.184645     2.456009
    0.472500     66.315019     2.456009
    0.480000     61.896119     2.456007
    0.487500     57.498448     2.455997
    0.495000     52.765234     2.455976
    0.502500     47.643109     2.455963
    0.510000     41.647663     2.455983
    0.517500     34.043121     2.456005
    0.525000     26.611407     2.456008
    0.532500     20.368186     2.456009
    0.540000     15.475853     2.456009
    0.547500     11.930403     2.456009
    0.555000      9.618576     2.456009
    0.562500      8.145082     2.456009
    0.570000      6.773750     2.456009
    0.577500      5.303786     2.456009
    0.585000      4.221656     2.456009
    0.592500      3.755665     2.456009
    0.600000      3.762787     2.456009
    0.607500      3.950741     2.456009
    0.615000      4.185566     2.456009
    0.622500      4.358750     2.456008
    0.630000      4.222611     2.455987
    0.637500      3.944136     2.455629
    0.645000      3.801253     2.452010
    0.652500      3.618242     2.432406
    0.660000      3.330459     2.379861
    0.667500      3.346549     2.297621
    0.675000      3.890724     2.220820
    0.682500      4.623847     2.203891
    0.690000      4.967424     2.044308
    0.697500      4.835101     1.186040
    0.705000      4.286624     0.180619
    0.712500      3.652041     0.853894
    0.720000      3.272801     1.052920
    0.727500      3.001479     1.116742
    0.735000      2.533680     1.052693
    0.742500      1.880039     0.805428
    0.750000      1.394038     0.626048
    0.757500      1.262384     0.709171
    0.765000      1.251823     0.974420
    0.772500      1.039901     1.134436
    0.780000      0.616064     1.140089
    0.787500      0.204482     1.106351
    0.795000      0.000000     1.006783
    0.802500      0.064721     0.766379
    0.810000      0.339150     0.472447
    0.817500      0.567178     0.344992
    0.825000      0.533436     0.286872
    0.832500      0.404076     0.049950
    0.840000      0.435609     0.212994
    0.847500      0.666911     0.106041
    0.855000      0.949114     0.395159
    0.862500      1.190950     0.690252
    0.870000      1.499158     0.505561
