#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 14997
#! SET effective_sample_size 38.6628
#! SET fundeltaF 25.043
#! SET blocks_num 3
#! SET blocks_effective_num 1.00009
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    602.327406     1.763761
    0.307500    564.772020     1.763761
    0.315000    528.619700     1.763761
    0.322500    493.870445     1.763761
    0.330000    460.524255     1.763761
    0.337500    428.581130     1.763761
    0.345000    398.041070     1.763761
    0.352500    368.904075     1.763761
    0.360000    341.170141     1.763761
    0.367500    314.839265     1.763761
    0.375000    289.911437     1.763761
    0.382500    266.386635     1.763761
    0.390000    244.264809     1.763761
    0.397500    223.545844     1.763761
    0.405000    204.229481     1.763761
    0.412500    186.315116     1.763761
    0.420000    169.801335     1.763761
    0.427500    154.684607     1.763761
    0.435000    140.955088     1.763761
    0.442500    128.579522     1.763761
    0.450000    117.423202     1.763761
    0.457500    106.976183     1.763761
    0.465000     96.324060     1.763761
    0.472500     85.619218     1.763761
    0.480000     75.752496     1.763761
    0.487500     67.103101     1.763761
    0.495000     59.750278     1.763761
    0.502500     53.695353     1.763761
    0.510000     48.912471     1.763761
    0.517500     45.342294     1.763761
    0.525000     42.839855     1.763761
    0.532500     41.047377     1.763761
    0.540000     39.310604     1.763761
    0.547500     37.102938     1.763761
    0.555000     34.501985     1.763753
    0.562500     31.677326     1.763535
    0.570000     27.986056     1.761085
    0.577500     23.195934     1.751964
    0.585000     18.542221     1.732205
    0.592500     14.725594     1.696110
    0.600000     11.878541     1.640854
    0.607500      9.839468     1.583095
    0.615000      8.184553     1.566883
    0.622500      6.503381     1.588023
    0.630000      4.846622     1.586801
    0.637500      3.595130     1.564151
    0.645000      2.987327     1.534456
    0.652500      2.862341     1.492118
    0.660000      2.669514     1.470930
    0.667500      1.997738     1.529449
    0.675000      1.090576     1.600994
    0.682500      0.350752     1.615697
    0.690000      0.000000     1.584470
    0.697500      0.155945     1.534146
    0.705000      0.774495     1.448669
    0.712500      1.575782     1.272336
