#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 189999
#! SET effective_sample_size 282.689
#! SET fundeltaF 27.2679
#! SET blocks_num 3
#! SET blocks_effective_num 2.80364
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    147.249516     2.183295
    0.307500    136.432078     2.181355
    0.315000    126.114627     2.175570
    0.322500    116.166120     2.162854
    0.330000    106.569503     2.127701
    0.337500     97.286488     1.968416
    0.345000     88.266237     1.403862
    0.352500     79.011941     1.371578
    0.360000     69.455241     2.113556
    0.367500     60.436346     2.278612
    0.375000     52.403152     2.121152
    0.382500     45.383805     1.757081
    0.390000     39.269961     1.264994
    0.397500     33.936159     0.814945
    0.405000     29.279344     0.563648
    0.412500     25.186483     0.437363
    0.420000     21.534733     0.286396
    0.427500     18.301442     0.198106
    0.435000     15.579348     0.242812
    0.442500     13.423128     0.273219
    0.450000     11.768284     0.269719
    0.457500     10.491385     0.316013
    0.465000      9.480422     0.446507
    0.472500      8.649435     0.485675
    0.480000      7.975622     0.360637
    0.487500      7.513006     0.286585
    0.495000      7.304735     0.350482
    0.502500      7.288850     0.394733
    0.510000      7.369272     0.369544
    0.517500      7.586860     0.392050
    0.525000      8.027097     0.402403
    0.532500      8.552837     0.437113
    0.540000      8.683756     0.547095
    0.547500      8.080734     0.538191
    0.555000      7.044942     0.433871
    0.562500      5.955365     0.275834
    0.570000      4.948238     0.262080
    0.577500      3.994792     0.366390
    0.585000      3.035550     0.368409
    0.592500      2.081433     0.250797
    0.600000      1.202531     0.253279
    0.607500      0.541490     0.372885
    0.615000      0.175709     0.423918
    0.622500      0.018342     0.390802
    0.630000      0.000000     0.293471
    0.637500      0.183940     0.214966
    0.645000      0.647033     0.298044
    0.652500      1.309419     0.438959
    0.660000      1.850453     0.477274
    0.667500      2.119189     0.409898
    0.675000      2.399225     0.398871
    0.682500      2.858034     0.519006
    0.690000      3.410033     0.737755
    0.697500      4.053697     0.915840
    0.705000      4.851787     1.017900
    0.712500      5.723138     1.061980
    0.720000      6.589518     1.048621
    0.727500      7.447566     0.934113
    0.735000      8.291832     0.757365
    0.742500      9.217450     0.688873
    0.750000     10.316599     0.740101
    0.757500     11.466421     0.864100
    0.765000     12.491629     0.923615
    0.772500     13.471519     0.883998
    0.780000     14.623417     0.815555
    0.787500     15.896963     0.698878
    0.795000     16.958128     0.670288
