#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 14997
#! SET effective_sample_size 54.2724
#! SET fundeltaF 27.7534
#! SET blocks_num 3
#! SET blocks_effective_num 1.01162
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    195.646450     1.760961
    0.307500    176.443141     1.758676
    0.315000    158.642880     1.754513
    0.322500    142.245649     1.746928
    0.330000    127.251408     1.733110
    0.337500    113.660053     1.707940
    0.345000    101.471298     1.662113
    0.352500     90.684277     1.578776
    0.360000     81.296245     1.427760
    0.367500     73.298220     1.157184
    0.375000     66.660753     0.691521
    0.382500     61.291430     0.195330
    0.390000     56.940625     0.905377
    0.397500     53.127822     0.960058
    0.405000     49.213546     0.293774
    0.412500     44.600716     1.336604
    0.420000     39.799177     1.574541
    0.427500     35.767281     1.513744
    0.435000     32.771477     1.377230
    0.442500     30.508651     1.244856
    0.450000     28.172028     1.275037
    0.457500     25.475152     1.402846
    0.465000     23.035636     1.448222
    0.472500     21.085592     1.385030
    0.480000     19.472379     1.193815
    0.487500     18.196469     0.925941
    0.495000     17.474326     0.665141
    0.502500     17.355353     0.398410
    0.510000     17.489681     0.274370
    0.517500     17.112022     1.290073
    0.525000     15.685407     1.591943
    0.532500     13.445121     0.469731
    0.540000     11.217923     0.580367
    0.547500      9.610137     0.881516
    0.555000      8.591600     0.696467
    0.562500      7.819426     0.331421
    0.570000      7.161841     0.206900
    0.577500      6.500120     0.254907
    0.585000      5.275499     0.507581
    0.592500      3.780713     0.861330
    0.600000      2.843112     1.083954
    0.607500      2.619927     1.077526
    0.615000      2.658749     0.815170
    0.622500      2.386287     0.583233
    0.630000      1.828190     0.606918
    0.637500      1.210557     0.626303
    0.645000      0.650254     0.344652
    0.652500      0.248447     0.338319
    0.660000      0.064742     0.744292
    0.667500      0.053088     0.733269
    0.675000      0.065583     0.335903
    0.682500      0.000000     0.374838
    0.690000      0.009552     0.871731
    0.697500      0.244014     0.924699
    0.705000      0.573227     0.489695
    0.712500      1.013263     0.241699
    0.720000      1.924527     1.018522
    0.727500      3.417912     1.936818
    0.735000      4.939208     3.054133
    0.742500      5.939303     4.644956
    0.750000      6.824772     6.042725
    0.757500      7.718920     5.199023
    0.765000      8.334825     2.821479
    0.772500      8.934391     2.364968
    0.780000      9.866658     3.928458
    0.787500     11.092399     7.043380
    0.795000     12.523708    11.098001
    0.802500     14.198981    16.255414
    0.810000     15.869498    25.537098
    0.817500     17.063861    38.960110
    0.825000     17.736889    44.879223
    0.832500     18.212923    40.364841
    0.840000     18.938502    40.612646
    0.847500     20.158924    65.600213
    0.855000     21.579288   123.611270
    0.862500     22.452822   165.258377
    0.870000     22.794199   169.938537
    0.877500     23.261312   191.797282
    0.885000     24.138377   255.833599
    0.892500     25.163670   344.324978
    0.900000     25.853315   403.221360
    0.907500     26.198763   436.585465
    0.915000     26.406870   465.308281
    0.922500     26.561472   493.721362
    0.930000     26.754048   537.339011
    0.937500     27.065543   578.496750
    0.945000     27.451250   591.126140
    0.952500     27.852916   599.081704
    0.960000     28.418169   647.910215
    0.967500     29.293542   734.292546
    0.975000     30.334266   817.263573
    0.982500     31.252473   855.360656
    0.990000     32.028136   829.593186
    0.997500     32.736863   776.378298
    1.005000     33.338107   777.646809
    1.012500     33.930765   831.978027
    1.020000     34.691323   865.521827
    1.027500     35.504453   875.141974
    1.035000     36.102256   908.512725
    1.042500     36.479450   930.537187
    1.050000     36.814482   898.201025
    1.057500     37.183828   894.439883
    1.065000     37.383785  1012.706728
    1.072500     37.267712  1166.591320
    1.080000     37.207779  1236.597050
    1.087500     37.461772  1255.493378
    1.095000     37.879563  1298.500408
    1.102500     38.323771  1360.013243
    1.110000     38.768432  1330.867911
    1.117500     38.985911  1150.875711
    1.125000     38.935429  1037.797812
    1.132500     38.982109  1125.863906
    1.140000     39.302748  1289.508904
    1.147500     39.807034  1363.504849
    1.155000     40.328775  1270.265132
    1.162500     40.694791  1087.839927
    1.170000     40.837716   956.500845
    1.177500     40.880011   878.088156
    1.185000     40.992413   804.014988
    1.192500     41.154501   810.861040
    1.200000     41.229345   941.860758
    1.207500     41.216741  1013.987942
    1.215000     41.172060   911.853427
    1.222500     41.146807   760.397271
    1.230000     41.138762   713.349200
    1.237500     41.043400   763.919209
    1.245000     40.833254   803.098915
    1.252500     40.589494   812.539241
    1.260000     40.423656   816.041786
    1.267500     40.410141   808.713971
    1.275000     40.538268   805.996572
    1.282500     40.721314   851.392934
    1.290000     40.789527   949.511700
    1.297500     40.681180  1005.123337
    1.305000     40.544098   977.913294
    1.312500     40.445519   959.711824
    1.320000     40.316406   979.381370
    1.327500     40.169997   979.628196
    1.335000     40.025649   990.412721
    1.342500     39.819654  1054.242190
    1.350000     39.556131  1084.041516
    1.357500     39.396600  1050.109895
    1.365000     39.430683  1048.145157
    1.372500     39.543295  1086.464447
    1.380000     39.651667  1073.031800
    1.387500     39.758331  1008.266974
    1.395000     39.784992   947.098058
    1.402500     39.678347   909.452590
    1.410000     39.576554   903.027767
    1.417500     39.584662   903.481387
    1.425000     39.535033   894.220594
    1.432500     39.313427   894.588026
    1.440000     39.127081   900.239239
    1.447500     39.181772   896.452999
    1.455000     39.445944   895.120405
    1.462500     39.731914   934.749797
    1.470000     39.956010  1016.385063
    1.477500     40.135566  1067.102184
    1.485000     40.264337  1072.838262
    1.492500     40.343861  1119.536826
    1.500000     40.349096  1195.243613
    1.507500     40.203566  1175.123430
    1.515000     39.915227  1084.068694
    1.522500     39.684903  1024.436254
    1.530000     39.700794   972.785834
    1.537500     39.914859   888.984410
    1.545000     40.149684   832.564225
    1.552500     40.319916   871.676682
    1.560000     40.389469   946.407589
    1.567500     40.389045   983.147736
    1.575000     40.412718  1013.301406
    1.582500     40.467582  1051.481963
    1.590000     40.551604  1067.768172
    1.597500     40.684513  1093.066315
    1.605000     40.834633  1141.292452
    1.612500     40.964112  1151.911963
    1.620000     40.969442  1151.214903
    1.627500     40.787518  1199.154188
    1.635000     40.507510  1268.091340
    1.642500     40.188865  1355.175444
    1.650000     39.904215  1453.551294
    1.657500     39.816015  1489.063200
    1.665000     40.001294  1417.947423
    1.672500     40.258145  1293.616378
    1.680000     40.286828  1225.550715
    1.687500     40.112677  1237.687292
    1.695000     39.951308  1275.364887
    1.702500     39.852785  1298.708518
    1.710000     39.708937  1360.117830
    1.717500     39.422707  1525.871661
    1.725000     39.098213  1688.791534
    1.732500     39.030340  1728.287181
    1.740000     39.300053  1627.345012
    1.747500     39.583854  1431.541575
    1.755000     39.546173  1328.503953
    1.762500     39.248606  1454.776597
    1.770000     38.932926  1669.156225
    1.777500     38.850517  1753.470147
    1.785000     39.106185  1677.763664
    1.792500     39.501809  1605.822201
    1.800000     39.771737  1634.633303
