#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 189999
#! SET effective_sample_size 270.928
#! SET fundeltaF 24.8195
#! SET blocks_num 3
#! SET blocks_effective_num 1.97125
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    186.425196     6.349339
    0.307500    169.849875     6.346314
    0.315000    154.646958     6.339482
    0.322500    140.782458     6.324592
    0.330000    128.189835     6.294410
    0.337500    116.757957     6.240844
    0.345000    106.352867     6.162514
    0.352500     96.893604     6.063838
    0.360000     88.395849     5.919883
    0.367500     80.876435     5.609470
    0.375000     74.153966     4.813895
    0.382500     67.662407     3.164450
    0.390000     60.896753     1.423336
    0.397500     54.259128     0.969460
    0.405000     48.373497     1.188070
    0.412500     43.495109     1.331011
    0.420000     39.632370     1.360102
    0.427500     36.671583     1.296725
    0.435000     34.406142     1.154656
    0.442500     32.476455     1.006069
    0.450000     30.469361     0.959410
    0.457500     28.355968     0.935827
    0.465000     26.337216     0.919057
    0.472500     24.444503     0.902007
    0.480000     22.539608     0.900890
    0.487500     20.568965     0.980137
    0.495000     18.695436     0.997886
    0.502500     16.934753     0.892887
    0.510000     15.320325     0.803818
    0.517500     14.090396     0.782102
    0.525000     13.150176     0.778327
    0.532500     11.881982     0.784645
    0.540000     10.225613     0.890254
    0.547500      8.773443     0.984584
    0.555000      7.767205     0.976621
    0.562500      7.094707     0.880640
    0.570000      6.534823     0.771471
    0.577500      5.927774     0.690371
    0.585000      5.198761     0.585246
    0.592500      4.387525     0.543480
    0.600000      3.676132     0.605469
    0.607500      3.160532     0.616793
    0.615000      2.696974     0.547915
    0.622500      2.139330     0.530650
    0.630000      1.558422     0.618564
    0.637500      1.172271     0.733604
    0.645000      1.118578     0.778838
    0.652500      1.135410     0.734852
    0.660000      0.783294     0.653943
    0.667500      0.273105     0.545735
    0.675000      0.032639     0.385102
    0.682500      0.067551     0.267857
    0.690000      0.088253     0.223270
    0.697500      0.000000     0.274149
    0.705000      0.010869     0.364174
    0.712500      0.200245     0.427166
    0.720000      0.448534     0.506098
    0.727500      0.689911     0.637369
    0.735000      0.961078     0.733075
    0.742500      1.315047     0.770586
    0.750000      1.836904     0.810248
    0.757500      2.576387     0.883949
    0.765000      3.446165     0.955144
    0.772500      4.326856     0.939909
    0.780000      5.264587     0.929471
    0.787500      6.390716     1.048964
    0.795000      7.746851     1.206746
    0.802500      9.173144     1.268568
    0.810000     10.329548     1.356922
    0.817500     11.203683     1.547793
    0.825000     12.151451     1.577885
    0.832500     13.305765     1.352632
    0.840000     14.468095     1.117995
    0.847500     15.395869     1.000738
    0.855000     16.123359     0.815171
    0.862500     16.829474     0.600101
    0.870000     17.514188     0.495480
    0.877500     18.158068     0.536256
    0.885000     18.822796     0.692037
    0.892500     19.469593     0.884651
    0.900000     20.042845     1.070196
    0.907500     20.544790     1.251822
    0.915000     20.985917     1.408077
    0.922500     21.424827     1.548420
    0.930000     21.881968     1.640779
    0.937500     22.299793     1.646568
    0.945000     22.671644     1.644924
    0.952500     23.038991     1.673993
    0.960000     23.446060     1.716622
    0.967500     23.944605     1.821081
    0.975000     24.552713     2.004122
    0.982500     25.230676     2.184229
    0.990000     25.892162     2.281713
    0.997500     26.475473     2.287659
    1.005000     27.025302     2.240732
    1.012500     27.604035     2.230956
    1.020000     28.206666     2.343221
    1.027500     28.822008     2.473297
    1.035000     29.475243     2.442583
    1.042500     30.172571     2.308539
    1.050000     30.842516     2.196540
    1.057500     31.409608     2.120449
    1.065000     31.907261     2.086665
    1.072500     32.365903     2.110452
    1.080000     32.731442     2.146672
    1.087500     33.036063     2.164211
    1.095000     33.363519     2.201843
    1.102500     33.706663     2.263854
    1.110000     34.030652     2.302565
    1.117500     34.318090     2.304706
    1.125000     34.573672     2.323825
    1.132500     34.831823     2.393952
    1.140000     35.113970     2.488778
    1.147500     35.401422     2.560649
    1.155000     35.661477     2.584655
    1.162500     35.895055     2.571198
    1.170000     36.136042     2.539242
    1.177500     36.377263     2.507270
    1.185000     36.560689     2.491695
    1.192500     36.679624     2.491253
    1.200000     36.795551     2.479815
    1.207500     36.937210     2.456554
    1.215000     37.055912     2.453893
    1.222500     37.085866     2.483253
    1.230000     37.044108     2.524855
    1.237500     37.014196     2.545767
    1.245000     37.020286     2.536927
    1.252500     37.021394     2.520702
    1.260000     37.002564     2.511340
    1.267500     36.975807     2.506413
    1.275000     36.920223     2.493614
    1.282500     36.825783     2.460311
    1.290000     36.738361     2.417067
    1.297500     36.685916     2.390563
    1.305000     36.653861     2.397393
    1.312500     36.617925     2.439953
    1.320000     36.555223     2.486994
    1.327500     36.462053     2.492970
    1.335000     36.382715     2.482867
    1.342500     36.356708     2.512831
    1.350000     36.361038     2.572506
    1.357500     36.355955     2.607288
    1.365000     36.333114     2.596492
    1.372500     36.296084     2.571993
    1.380000     36.248594     2.568573
    1.387500     36.205777     2.589950
    1.395000     36.177183     2.619718
    1.402500     36.165512     2.644599
    1.410000     36.183756     2.658212
    1.417500     36.227557     2.653533
    1.425000     36.278265     2.641712
    1.432500     36.340944     2.637083
    1.440000     36.409732     2.640789
    1.447500     36.457918     2.642588
    1.455000     36.484540     2.615990
    1.462500     36.509470     2.559982
    1.470000     36.550331     2.515864
    1.477500     36.606776     2.510736
    1.485000     36.648230     2.535631
    1.492500     36.662157     2.561058
    1.500000     36.662390     2.570190
    1.507500     36.656702     2.580391
    1.515000     36.668538     2.594358
    1.522500     36.706817     2.588178
    1.530000     36.746504     2.559044
    1.537500     36.761469     2.521134
    1.545000     36.729977     2.484229
    1.552500     36.669403     2.463983
    1.560000     36.633584     2.475035
    1.567500     36.646407     2.506438
    1.575000     36.675770     2.522777
    1.582500     36.673839     2.503003
    1.590000     36.644235     2.459741
    1.597500     36.624111     2.423673
    1.605000     36.608279     2.415043
    1.612500     36.566814     2.420076
    1.620000     36.507111     2.405797
    1.627500     36.465655     2.372648
    1.635000     36.462490     2.355546
    1.642500     36.486998     2.367827
    1.650000     36.517217     2.385943
    1.657500     36.525872     2.397971
    1.665000     36.492484     2.421307
    1.672500     36.440517     2.440683
    1.680000     36.410455     2.420186
    1.687500     36.404819     2.375513
    1.695000     36.390936     2.356507
    1.702500     36.363142     2.370536
    1.710000     36.349428     2.392526
    1.717500     36.353508     2.409676
    1.725000     36.360172     2.425881
    1.732500     36.371961     2.452761
    1.740000     36.389821     2.477710
    1.747500     36.401744     2.474105
    1.755000     36.424757     2.450575
    1.762500     36.460711     2.443165
    1.770000     36.442625     2.465423
    1.777500     36.372886     2.485544
    1.785000     36.347056     2.481961
    1.792500     36.405204     2.477401
    1.800000     36.557616     2.477056
