#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 15000
#! SET effective_sample_size 83.1353
#! SET fundeltaF 37.8033
#! SET blocks_num 3
#! SET blocks_effective_num 1.04411
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    103.872000   143.695451
    0.307500     97.438278   143.695451
    0.315000     92.383339   143.695451
    0.322500     88.625444   143.695451
    0.330000     85.844938   143.695425
    0.337500     83.311367   143.694114
    0.345000     80.761202   143.656912
    0.352500     78.870082   142.868177
    0.360000     77.845360   129.329125
    0.367500     75.654963    54.165510
    0.375000     71.220218    12.928856
    0.382500     67.289953     5.443731
    0.390000     64.213834    11.744127
    0.397500     59.920880    66.180756
    0.405000     52.155844    94.429869
    0.412500     43.470277    96.145609
    0.420000     35.608040    95.505445
    0.427500     29.003609    93.657611
    0.435000     23.701953    89.465931
    0.442500     19.624547    80.663578
    0.450000     16.558061    63.779421
    0.457500     14.008767    37.426202
    0.465000     11.349294    13.839410
    0.472500      8.768629     4.573102
    0.480000      6.958727     2.962101
    0.487500      6.141958     3.960720
    0.495000      5.803950     5.735082
    0.502500      4.883514     5.221726
    0.510000      3.463489     3.449665
    0.517500      2.192760     2.252949
    0.525000      1.276395     1.330419
    0.532500      0.809981     0.695485
    0.540000      0.698090     0.416907
    0.547500      0.580206     0.252562
    0.555000      0.323028     0.499395
    0.562500      0.098201     0.778744
    0.570000      0.000000     0.951645
    0.577500      0.194044     1.013774
    0.585000      0.777518     0.970277
    0.592500      1.512443     0.868270
    0.600000      2.084415     0.783629
    0.607500      2.579318     0.679287
    0.615000      3.296403     0.540706
    0.622500      4.330810     0.519382
    0.630000      5.640584     0.598473
    0.637500      7.165435     0.744825
    0.645000      8.641670     0.932403
    0.652500      9.642184     1.076974
    0.660000      9.832286     1.275970
    0.667500      9.658013     1.463148
    0.675000      9.963064     1.561658
    0.682500     11.040188     1.615399
    0.690000     12.231744     1.654800
    0.697500     12.308618     1.678823
    0.705000     11.768866     1.703803
    0.712500     11.682153     1.725988
    0.720000     12.607906     1.734465
    0.727500     14.785759     1.719782
    0.735000     18.245007     1.616085
    0.742500     22.644331     1.417823
    0.750000     26.821582     6.253328
    0.757500     30.205866    23.310759
    0.765000     32.688577    62.369917
    0.772500     32.451808    66.985638
    0.780000     31.214833    45.556142
    0.787500     30.609683    30.303669
    0.795000     30.985590    23.516326
    0.802500     32.327915    26.513923
    0.810000     34.197991    43.951922
    0.817500     35.754612    68.567228
    0.825000     36.771193    81.621308
    0.832500     37.434263    86.068203
    0.840000     37.874776    88.006582
    0.847500     38.477636    87.316753
    0.855000     39.208313    83.115592
    0.862500     39.542584    81.784123
    0.870000     39.461448    84.878545
    0.877500     39.360855    84.254356
    0.885000     39.491535    81.144849
    0.892500     39.966607    79.695159
    0.900000     40.669797    82.064434
    0.907500     41.220721    85.793508
    0.915000     41.243375    86.802379
    0.922500     41.026738    84.900601
    0.930000     41.063819    78.992580
    0.937500     41.342076    68.955625
    0.945000     41.542616    57.257621
