#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 89997
#! SET effective_sample_size 89.6455
#! SET fundeltaF 18.6969
#! SET blocks_num 3
#! SET blocks_effective_num 1.11758
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    295.737953     1.757860
    0.307500    268.995543     1.757860
    0.315000    243.656191     1.757860
    0.322500    219.719901     1.757860
    0.330000    197.186673     1.757860
    0.337500    176.056510     1.757860
    0.345000    156.329410     1.757860
    0.352500    138.005376     1.757860
    0.360000    121.084407     1.757860
    0.367500    105.566504     1.757860
    0.375000     91.451665     1.757860
    0.382500     78.739892     1.757860
    0.390000     67.431183     1.757860
    0.397500     57.525537     1.757860
    0.405000     49.022937     1.757860
    0.412500     41.923303     1.757860
    0.420000     36.226122     1.757860
    0.427500     31.927884     1.757860
    0.435000     29.002246     1.757860
    0.442500     27.244798     1.757860
    0.450000     25.493840     1.757860
    0.457500     22.134907     1.757860
    0.465000     18.289116     1.757860
    0.472500     14.903118     1.757860
    0.480000     12.323464     1.757860
    0.487500     10.696918     1.757860
    0.495000      9.825971     1.757860
    0.502500      9.256180     1.757859
    0.510000      8.800388     1.757858
    0.517500      8.180126     1.757851
    0.525000      6.846714     1.757828
    0.532500      5.580877     1.757752
    0.540000      5.195067     1.757459
    0.547500      5.563565     1.756322
    0.555000      5.596868     1.753387
    0.562500      4.846903     1.748879
    0.570000      4.231134     1.740463
    0.577500      3.788795     1.724991
    0.585000      3.008743     1.704818
    0.592500      2.150609     1.674826
    0.600000      1.803885     1.604311
    0.607500      1.953264     1.431138
    0.615000      2.049145     1.163679
    0.622500      2.033741     0.929064
    0.630000      2.284296     0.715226
    0.637500      2.497265     0.549096
    0.645000      2.073725     0.475326
    0.652500      1.231531     0.409984
    0.660000      0.496480     0.367281
    0.667500      0.121341     0.327858
    0.675000      0.105653     0.165590
    0.682500      0.135611     0.129111
    0.690000      0.000000     0.456574
