#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 89997
#! SET effective_sample_size 88.6752
#! SET fundeltaF 24.099
#! SET blocks_num 3
#! SET blocks_effective_num 1.0484
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    184.290724     1.763925
    0.307500    167.826261     1.763925
    0.315000    152.734178     1.763925
    0.322500    138.984320     1.763925
    0.330000    126.513281     1.763925
    0.337500    115.204713     1.763925
    0.345000    104.896002     1.763925
    0.352500     95.450026     1.763925
    0.360000     86.827338     1.763925
    0.367500     79.045129     1.763925
    0.375000     72.116364     1.763925
    0.382500     66.063322     1.763925
    0.390000     60.862461     1.763925
    0.397500     56.177101     1.763925
    0.405000     51.235615     1.763925
    0.412500     45.821014     1.763925
    0.420000     40.402181     1.763925
    0.427500     35.136845     1.763925
    0.435000     30.076720     1.763925
    0.442500     25.486972     1.763925
    0.450000     21.566259     1.763925
    0.457500     18.259725     1.763925
    0.465000     15.379777     1.763925
    0.472500     12.850607     1.763925
    0.480000     10.742446     1.763925
    0.487500      8.987531     1.763925
    0.495000      7.364508     1.763925
    0.502500      5.894197     1.763925
    0.510000      4.721542     1.763925
    0.517500      3.697007     1.763925
    0.525000      2.641634     1.763924
    0.532500      1.776669     1.763920
    0.540000      1.373030     1.763897
    0.547500      1.388074     1.763781
    0.555000      1.456372     1.763338
    0.562500      1.253574     1.762227
    0.570000      0.810591     1.760242
    0.577500      0.393768     1.757211
    0.585000      0.310487     1.752702
    0.592500      0.556217     1.746607
    0.600000      0.751320     1.738322
    0.607500      0.565994     1.723935
    0.615000      0.170055     1.702631
    0.622500      0.000000     1.673299
    0.630000      0.212503     1.625111
    0.637500      0.641887     1.513320
    0.645000      1.157827     1.179983
    0.652500      1.822148     0.308002
    0.660000      2.613317     1.715408
    0.667500      3.124957     4.362947
    0.675000      3.151714     6.042710
    0.682500      3.195898     7.262471
    0.690000      3.646997     9.820293
    0.697500      4.456658    15.163001
    0.705000      5.260277    21.962087
    0.712500      5.877464    24.949493
    0.720000      6.478915    22.793869
    0.727500      7.152597    20.053323
    0.735000      7.912150    21.446806
    0.742500      8.799958    26.458649
    0.750000      9.841743    31.234886
    0.757500     10.988084    32.685335
    0.765000     12.192105    32.154156
