#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 89997
#! SET effective_sample_size 37.177
#! SET fundeltaF 9.16032
#! SET blocks_num 3
#! SET blocks_effective_num 1.33139
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    520.784218    12.236954
    0.307500    486.612326    12.236954
    0.315000    453.843228    12.236954
    0.322500    422.476888    12.236954
    0.330000    392.513266    12.236954
    0.337500    363.952315    12.236954
    0.345000    336.793974    12.236954
    0.352500    311.038161    12.236954
    0.360000    286.684751    12.236954
    0.367500    263.733538    12.236954
    0.375000    242.184126    12.236954
    0.382500    222.035713    12.236954
    0.390000    203.286569    12.236954
    0.397500    185.932866    12.236954
    0.405000    169.966030    12.236954
    0.412500    155.367003    12.236953
    0.420000    142.094861    12.236935
    0.427500    130.069146    12.236619
    0.435000    119.159008    12.231461
    0.442500    109.211240    12.161018
    0.450000    100.039961    11.415471
    0.457500     90.877950     7.117624
    0.465000     80.440892     1.354979
    0.472500     69.828811     1.081558
    0.480000     60.207686     1.402974
    0.487500     51.748934     1.509180
    0.495000     44.332682     1.560915
    0.502500     37.768001     1.597842
    0.510000     31.954007     1.625930
    0.517500     26.947187     1.641974
    0.525000     22.829965     1.643464
    0.532500     19.603250     1.618347
    0.540000     17.201793     1.510024
    0.547500     15.495390     1.156898
    0.555000     14.127935     0.771645
    0.562500     12.390393     1.305476
    0.570000      9.978112     1.019596
    0.577500      7.413746     0.752104
    0.585000      5.185544     0.811925
    0.592500      3.468827     0.825816
    0.600000      2.183515     0.802408
    0.607500      1.197775     0.787712
    0.615000      0.478828     0.789066
    0.622500      0.038683     0.802905
    0.630000      0.000000     0.800274
    0.637500      0.558748     0.749742
    0.645000      1.821598     0.674913
    0.652500      3.761969     0.737274
    0.660000      6.117216     1.517523
    0.667500      8.253481     2.938969
    0.675000      9.878210     3.202853
    0.682500     11.298866     1.962470
    0.690000     12.711294     0.849585
    0.697500     14.542386     0.773480
    0.705000     17.060722     1.788103
    0.712500     19.592947     5.053196
    0.720000     20.705708     7.139661
    0.727500     20.802633     6.753540
    0.735000     20.784049     5.714775
    0.742500     20.655196     4.238859
    0.750000     20.399251     3.221251
    0.757500     20.344578     3.011017
    0.765000     20.698602     3.124643
    0.772500     21.425087     3.102008
    0.780000     22.416880     2.771801
    0.787500     23.464837     2.219910
    0.795000     24.234377     1.916879
    0.802500     24.650105     2.593641
    0.810000     24.700085     4.274535
    0.817500     24.119901     5.874660
    0.825000     23.042634     7.292781
    0.832500     21.693023     9.143454
    0.840000     20.143643    10.496633
    0.847500     18.580842    10.875622
    0.855000     17.091611    10.789225
    0.862500     15.684935    10.447676
    0.870000     14.428254    10.055386
    0.877500     13.361928     9.902178
