#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 14997
#! SET effective_sample_size 62.3446
#! SET fundeltaF 19.2858
#! SET blocks_num 3
#! SET blocks_effective_num 1.00493
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    636.889974     1.763348
    0.307500    597.407718     1.763348
    0.315000    559.328526     1.763348
    0.322500    522.652399     1.763348
    0.330000    487.379337     1.763348
    0.337500    453.509340     1.763348
    0.345000    421.042408     1.763348
    0.352500    389.978541     1.763348
    0.360000    360.317740     1.763348
    0.367500    332.060003     1.763348
    0.375000    305.205331     1.763348
    0.382500    279.753723     1.763348
    0.390000    255.705178     1.763348
    0.397500    233.059692     1.763348
    0.405000    211.817251     1.763348
    0.412500    191.977826     1.763348
    0.420000    173.541329     1.763348
    0.427500    156.507526     1.763348
    0.435000    140.875782     1.763348
    0.442500    126.644345     1.763348
    0.450000    113.808378     1.763348
    0.457500    102.354453     1.763348
    0.465000     92.245725     1.763348
    0.472500     83.386719     1.763348
    0.480000     75.570616     1.763348
    0.487500     68.513846     1.763348
    0.495000     62.113034     1.763348
    0.502500     56.556588     1.763348
    0.510000     52.030778     1.763348
    0.517500     48.419173     1.763348
    0.525000     44.982500     1.763348
    0.532500     40.785728     1.763348
    0.540000     36.051205     1.763348
    0.547500     31.328280     1.763348
    0.555000     26.968666     1.763348
    0.562500     23.256015     1.763348
    0.570000     20.308790     1.763348
    0.577500     17.940894     1.763347
    0.585000     15.636104     1.763343
    0.592500     13.055998     1.763329
    0.600000     10.494712     1.763285
    0.607500      8.301255     1.763168
    0.615000      6.574422     1.762924
    0.622500      5.337119     1.762558
    0.630000      4.583213     1.762178
    0.637500      4.070041     1.761983
    0.645000      3.276790     1.762079
    0.652500      2.212707     1.762142
    0.660000      1.461194     1.761794
    0.667500      1.198196     1.761027
    0.675000      1.192308     1.760317
    0.682500      1.145716     1.759996
    0.690000      0.821682     1.759878
    0.697500      0.418409     1.759516
    0.705000      0.310456     1.758313
    0.712500      0.435339     1.755891
    0.720000      0.510308     1.750032
    0.727500      0.426180     1.734564
    0.735000      0.176231     1.712395
    0.742500      0.000000     1.699927
    0.750000      0.133211     1.701962
    0.757500      0.474653     1.704372
    0.765000      0.799732     1.688702
    0.772500      1.021912     1.660216
    0.780000      1.163731     1.614777
    0.787500      1.507011     1.452828
    0.795000      2.232883     1.005758
    0.802500      3.005178     0.693656
    0.810000      3.489429     1.570058
    0.817500      3.828187     3.015023
    0.825000      4.227438     5.981989
    0.832500      4.705626    12.245013
    0.840000      5.189046    19.892678
    0.847500      5.733312    23.609277
    0.855000      6.436097    24.652463
    0.862500      7.134216    29.763804
    0.870000      7.426134    35.015310
    0.877500      7.318361    31.582176
    0.885000      7.321783    26.397915
    0.892500      7.715490    24.700766
    0.900000      8.456474    26.587562
    0.907500      9.433052    35.596540
    0.915000     10.539586    51.851796
    0.922500     11.577928    63.776789
    0.930000     12.398982    68.621694
    0.937500     12.996026    80.013134
    0.945000     13.374384    92.218933
    0.952500     13.750034    98.165531
    0.960000     14.394623   108.771783
    0.967500     15.273873   135.636802
    0.975000     16.059294   196.039033
    0.982500     16.643759   306.919422
    0.990000     17.201075   421.280780
    0.997500     17.722466   437.046944
    1.005000     18.069643   357.809921
    1.012500     18.429569   324.108733
    1.020000     19.069122   387.035393
    1.027500     19.657386   519.860139
    1.035000     19.685944   638.515558
    1.042500     19.624514   709.828692
    1.050000     20.017928   774.170089
    1.057500     20.766714   847.763019
    1.065000     21.392867   937.492765
    1.072500     21.697205  1047.098086
    1.080000     21.919854  1119.199535
    1.087500     22.120940  1097.231832
    1.095000     22.281533  1006.542069
    1.102500     22.567241   922.881797
    1.110000     23.033582   894.953419
    1.117500     23.514034   946.168011
    1.125000     23.767856  1062.403350
    1.132500     23.733738  1149.398034
    1.140000     23.668227  1154.916382
    1.147500     23.916006  1111.674640
    1.155000     24.591829  1048.034364
    1.162500     25.424498   969.724471
    1.170000     25.999028   886.092566
    1.177500     26.203524   821.790230
    1.185000     26.171442   794.374007
    1.192500     26.079000   799.957711
    1.200000     26.074150   812.942040
    1.207500     26.201651   794.992145
    1.215000     26.411299   749.402969
    1.222500     26.694043   726.569384
    1.230000     27.019805   763.817726
    1.237500     27.238300   838.669746
    1.245000     27.301300   876.706802
    1.252500     27.362240   880.530158
    1.260000     27.536316   870.820928
    1.267500     27.722550   848.532923
    1.275000     27.797500   836.940612
    1.282500     27.877755   840.407316
    1.290000     28.097494   843.255286
    1.297500     28.356083   857.660764
    1.305000     28.404196   898.358117
    1.312500     28.210930   937.646998
    1.320000     28.070687   934.031530
    1.327500     28.199398   880.418422
    1.335000     28.578408   815.270650
    1.342500     29.076283   778.246189
    1.350000     29.502880   777.091738
    1.357500     29.754476   802.535033
    1.365000     29.928453   836.701965
    1.372500     30.128674   862.732757
