#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 14997
#! SET effective_sample_size 52.5573
#! SET fundeltaF 13.9171
#! SET blocks_num 3
#! SET blocks_effective_num 1.00368
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000   1061.252647    10.152767
    0.307500   1009.343152    12.250194
    0.315000    958.809185    14.538557
    0.322500    909.651753    17.002183
    0.330000    861.872348    19.624215
    0.337500    815.472829    22.388705
    0.345000    770.455298    25.282334
    0.352500    726.821968    28.295565
    0.360000    684.575054    31.423190
    0.367500    643.716682    34.664353
    0.375000    604.248833    38.022202
    0.382500    566.173301    41.503326
    0.390000    529.491674    45.117104
    0.397500    494.205337    48.875073
    0.405000    460.315475    52.790365
    0.412500    427.823090    56.877227
    0.420000    396.729019    61.150658
    0.427500    367.033956    65.626112
    0.435000    338.738469    70.319287
    0.442500    311.843016    75.245964
    0.450000    286.347968    80.421885
    0.457500    262.253615    85.862644
    0.465000    239.560185    91.583572
    0.472500    218.267845    97.599536
    0.480000    198.376708   103.924462
    0.487500    179.886811   110.569978
    0.495000    162.798052   117.541332
    0.502500    147.109981   124.824820
    0.510000    132.821178   132.348890
    0.517500    119.927419   139.864230
    0.525000    108.416294   146.581073
    0.532500     98.251813   150.142326
    0.540000     89.333830   144.327822
    0.547500     81.418550   117.907742
    0.555000     74.092298    68.982893
    0.562500     67.053153    24.997873
    0.570000     60.397026     5.008600
    0.577500     54.389266     0.588158
    0.585000     49.226191     1.522298
    0.592500     44.983043     1.623787
    0.600000     41.593235     1.559047
    0.607500     38.648152     1.449562
    0.615000     35.037226     1.409991
    0.622500     30.598144     1.489073
    0.630000     26.560250     1.568716
    0.637500     23.415087     1.629226
    0.645000     20.944940     1.681240
    0.652500     18.555414     1.723052
    0.660000     16.087057     1.743297
    0.667500     13.874685     1.748057
    0.675000     11.916828     1.745431
    0.682500     10.108095     1.738716
    0.690000      8.581840     1.732440
    0.697500      7.393351     1.732027
    0.705000      6.377828     1.737249
    0.712500      5.386056     1.739860
    0.720000      4.460466     1.735951
    0.727500      3.667300     1.729009
    0.735000      2.947243     1.717467
    0.742500      2.279862     1.682371
    0.750000      1.789175     1.599134
    0.757500      1.470300     1.491931
    0.765000      1.216362     1.422296
    0.772500      0.943490     1.320049
    0.780000      0.533909     1.087975
    0.787500      0.138319     0.848425
    0.795000      0.000000     0.659843
    0.802500      0.075459     0.461641
    0.810000      0.214693     0.391746
    0.817500      0.390632     0.594646
    0.825000      0.601528     0.757254
    0.832500      0.820730     0.653452
    0.840000      1.182230     0.518486
    0.847500      1.878691     0.766513
    0.855000      2.870307     1.899277
    0.862500      3.734806     3.435981
    0.870000      3.873445     3.431738
    0.877500      3.498577     2.535615
    0.885000      3.222144     2.150216
    0.892500      3.333032     2.104176
    0.900000      3.932302     2.268144
    0.907500      4.736756     2.442145
    0.915000      5.193937     1.877338
    0.922500      5.377993     0.863531
    0.930000      5.586825     0.346284
    0.937500      5.868345     0.353409
    0.945000      6.283721     0.324433
    0.952500      6.913937     0.710110
    0.960000      7.768289     1.120466
    0.967500      8.554441     1.321200
    0.975000      8.922702     1.210714
    0.982500      9.264615     1.031572
    0.990000      9.871918     1.029022
    0.997500     10.408281     1.354644
    1.005000     10.857162     1.751384
    1.012500     11.579488     2.294866
    1.020000     12.498692     3.340904
    1.027500     13.325727     5.214194
    1.035000     14.059332     8.303777
    1.042500     14.803836    11.961057
    1.050000     15.503158    14.758799
    1.057500     16.007790    17.752922
    1.065000     16.496814    26.340957
    1.072500     17.270607    50.358689
    1.080000     18.014725    95.925151
    1.087500     18.245081   134.355675
    1.095000     18.330526   147.910086
    1.102500     18.724629   158.677607
    1.110000     19.277535   189.221410
    1.117500     19.543712   241.166543
    1.125000     19.632312   292.050116
    1.132500     19.969385   336.195500
    1.140000     20.546818   371.726143
    1.147500     20.917867   386.313718
    1.155000     21.032807   424.412965
    1.162500     21.428973   554.267617
    1.170000     22.335514   815.756008
    1.177500     23.289950  1073.140681
    1.185000     23.656958  1004.658105
    1.192500     23.699751   892.590965
    1.200000     23.899971  1054.385028
    1.207500     24.244037  1415.008029
    1.215000     24.350865  1707.153484
    1.222500     24.191336  1815.563515
    1.230000     24.197880  1876.886722
    1.237500     24.499167  2020.969223
    1.245000     24.746501  2272.145357
    1.252500     24.601267  2257.192692
    1.260000     24.322601  1833.274138
    1.267500     24.333533  1405.272655
    1.275000     24.760976  1237.866691
    1.282500     25.317100  1317.140070
    1.290000     25.618214  1460.939830
    1.297500     25.773341  1583.430349
    1.305000     25.958762  1740.961591
    1.312500     26.134091  1939.932006
    1.320000     26.253763  2149.869355
    1.327500     26.381335  2364.517781
    1.335000     26.600972  2576.242825
    1.342500     26.777040  2670.450647
    1.350000     26.761647  2578.099694
    1.357500     26.712640  2489.220792
    1.365000     26.816799  2508.225413
    1.372500     27.120502  2530.696916
    1.380000     27.607050  2513.562506
    1.387500     28.099060  2628.985851
    1.395000     28.287645  2900.834457
    1.402500     28.199354  3043.107001
    1.410000     28.103624  2966.191467
    1.417500     28.063921  2710.635102
    1.425000     28.027640  2435.138173
    1.432500     28.025899  2376.227098
    1.440000     28.086855  2563.776317
    1.447500     28.129593  2805.882517
    1.455000     28.077024  2876.479758
    1.462500     27.993956  2742.882434
    1.470000     27.970264  2508.450460
    1.477500     28.026575  2269.616848
    1.485000     28.167351  2120.978479
    1.492500     28.279888  2138.853822
    1.500000     28.195786  2254.145213
    1.507500     28.024850  2322.761173
    1.515000     27.981690  2354.332407
    1.522500     28.086230  2428.355270
    1.530000     28.193133  2572.571203
    1.537500     28.125335  2691.477049
    1.545000     27.881660  2712.091608
    1.552500     27.661252  2736.099057
    1.560000     27.658596  2801.079309
    1.567500     27.904441  2837.726405
    1.575000     28.193351  2789.118370
    1.582500     28.319053  2670.176026
    1.590000     28.383007  2555.095777
    1.597500     28.505686  2476.570611
    1.605000     28.595564  2423.664349
    1.612500     28.519684  2321.190174
    1.620000     28.298545  2141.389079
    1.627500     28.147960  2013.291404
    1.635000     28.179045  2000.584410
    1.642500     28.230366  1996.961650
    1.650000     28.135569  1942.098331
    1.657500     27.884322  1941.618428
    1.665000     27.611530  1939.598798
    1.672500     27.461819  1809.967431
    1.680000     27.351390  1658.083168
    1.687500     27.203856  1741.087167
    1.695000     27.153625  2102.067962
    1.702500     27.248188  2432.450048
    1.710000     27.467728  2435.662047
    1.717500     27.800796  2270.057663
    1.725000     28.065823  2243.319792
    1.732500     28.133266  2394.201317
    1.740000     28.129032  2544.556717
    1.747500     28.078783  2527.014351
    1.755000     27.892453  2355.259367
    1.762500     27.673430  2226.343467
    1.770000     27.531657  2125.806128
    1.777500     27.357832  1941.744548
    1.785000     27.238089  1771.135839
    1.792500     27.395007  1717.638448
    1.800000     27.776728  1797.197588
