#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 189999
#! SET effective_sample_size 947.137
#! SET fundeltaF 29.7553
#! SET blocks_num 3
#! SET blocks_effective_num 2.58672
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    176.356427     3.441536
    0.307500    161.999415     3.409324
    0.315000    148.986096     3.273517
    0.322500    137.123097     2.776366
    0.330000    125.821923     2.050122
    0.337500    114.460475     2.794822
    0.345000    103.466647     3.402690
    0.352500     93.507963     3.564283
    0.360000     84.839612     3.599696
    0.367500     77.525883     3.608008
    0.375000     71.574747     3.610215
    0.382500     66.940985     3.609129
    0.390000     63.364247     3.585392
    0.397500     59.742505     3.324267
    0.405000     54.412732     2.485013
    0.412500     47.817173     1.844073
    0.420000     41.207417     1.745965
    0.427500     35.288637     1.654545
    0.435000     30.150995     1.152594
    0.442500     25.508246     0.260795
    0.450000     21.193186     0.590802
    0.457500     17.433757     0.777038
    0.465000     14.429371     0.644624
    0.472500     12.113915     0.575302
    0.480000     10.243743     0.443628
    0.487500      8.554721     0.044456
    0.495000      6.917151     0.315169
    0.502500      5.355366     0.414351
    0.510000      3.997709     0.356638
    0.517500      2.984903     0.274588
    0.525000      2.330535     0.201867
    0.532500      1.894055     0.134954
    0.540000      1.488846     0.089569
    0.547500      1.031888     0.083034
    0.555000      0.576710     0.117750
    0.562500      0.243756     0.154812
    0.570000      0.090360     0.183685
    0.577500      0.038191     0.205617
    0.585000      0.000000     0.193915
    0.592500      0.024791     0.167183
    0.600000      0.178865     0.099598
    0.607500      0.417738     0.053700
    0.615000      0.710661     0.213167
    0.622500      1.080896     0.313790
    0.630000      1.448895     0.301132
    0.637500      1.695510     0.226596
    0.645000      1.873169     0.158594
    0.652500      2.119234     0.092161
    0.660000      2.483252     0.067630
    0.667500      2.915823     0.099812
    0.675000      3.371237     0.128800
    0.682500      3.850196     0.262629
    0.690000      4.359092     0.332789
    0.697500      4.912004     0.216362
    0.705000      5.484703     0.072410
    0.712500      6.042348     0.237524
    0.720000      6.610221     0.294585
    0.727500      7.215790     0.276251
    0.735000      7.894723     0.301461
    0.742500      8.610667     0.313463
    0.750000      9.304511     0.295485
    0.757500     10.209912     0.388235
    0.765000     11.544968     0.449436
    0.772500     13.032365     0.449852
    0.780000     14.202539     0.497088
    0.787500     15.111234     0.549363
    0.795000     16.013018     0.631246
    0.802500     16.870897     0.787254
    0.810000     17.375237     1.046756
    0.817500     17.549289     1.264961
    0.825000     17.950388     1.341662
    0.832500     18.964664     1.179500
    0.840000     20.568026     0.737299
    0.847500     22.319027     0.237130
    0.855000     23.545962     0.295260
    0.862500     23.867520     0.207075
    0.870000     23.458307     0.172220
    0.877500     23.038558     0.200201
    0.885000     23.057159     0.157846
    0.892500     23.394307     0.440437
    0.900000     23.728032     0.855275
    0.907500     24.006800     1.027055
    0.915000     24.282822     1.031739
    0.922500     24.529582     1.105378
    0.930000     24.805454     1.166606
    0.937500     25.009397     1.100945
    0.945000     24.859875     0.997550
    0.952500     24.616652     1.057011
    0.960000     24.787862     1.111555
    0.967500     25.454317     0.949228
    0.975000     26.301504     0.723058
    0.982500     26.983557     0.773726
    0.990000     27.494096     0.897055
    0.997500     28.015634     0.870998
    1.005000     28.569204     0.782023
    1.012500     29.099501     0.772572
    1.020000     29.640800     0.708839
    1.027500     30.146911     0.667719
    1.035000     30.516611     0.709067
    1.042500     30.837524     0.683998
    1.050000     31.271571     0.591438
    1.057500     31.819880     0.573897
    1.065000     32.382906     0.707578
    1.072500     32.870354     0.765112
    1.080000     33.215784     0.690574
    1.087500     33.450096     0.593898
    1.095000     33.686424     0.559582
    1.102500     34.004279     0.630750
    1.110000     34.423242     0.766514
    1.117500     34.915770     0.804881
    1.125000     35.351248     0.684234
    1.132500     35.581048     0.545108
    1.140000     35.712944     0.486804
    1.147500     35.939057     0.471595
    1.155000     36.246498     0.488111
    1.162500     36.556328     0.501488
    1.170000     36.852273     0.505874
    1.177500     37.123682     0.546349
    1.185000     37.372992     0.607998
    1.192500     37.618251     0.624089
    1.200000     37.895859     0.573900
    1.207500     38.217147     0.489040
    1.215000     38.537290     0.414629
    1.222500     38.833475     0.411182
    1.230000     39.149750     0.460762
    1.237500     39.583135     0.492102
    1.245000     40.099800     0.489510
    1.252500     40.473162     0.488236
    1.260000     40.629465     0.485777
    1.267500     40.742460     0.436140
    1.275000     40.906871     0.378924
    1.282500     41.032799     0.349014
    1.290000     41.068551     0.335752
    1.297500     41.101575     0.301781
    1.305000     41.160205     0.252845
    1.312500     41.217803     0.227472
    1.320000     41.277583     0.237285
    1.327500     41.313102     0.269026
    1.335000     41.284775     0.326633
    1.342500     41.207100     0.413298
    1.350000     41.161137     0.450087
    1.357500     41.218494     0.393784
    1.365000     41.336177     0.327176
    1.372500     41.410728     0.312990
    1.380000     41.401764     0.328242
    1.387500     41.336484     0.366021
    1.395000     41.292598     0.374989
    1.402500     41.326661     0.332244
    1.410000     41.401909     0.286655
    1.417500     41.459091     0.304753
    1.425000     41.507430     0.367728
    1.432500     41.570039     0.404085
    1.440000     41.607583     0.371202
    1.447500     41.562593     0.283638
    1.455000     41.485994     0.178565
    1.462500     41.473831     0.098686
    1.470000     41.504325     0.123728
    1.477500     41.534556     0.181272
    1.485000     41.567860     0.292589
    1.492500     41.604014     0.417326
    1.500000     41.622730     0.487771
    1.507500     41.601501     0.458629
    1.515000     41.556421     0.368139
    1.522500     41.534341     0.329550
    1.530000     41.594659     0.347300
    1.537500     41.718855     0.333979
    1.545000     41.789473     0.329620
    1.552500     41.757180     0.359755
    1.560000     41.678207     0.456819
    1.567500     41.640849     0.614843
    1.575000     41.697285     0.737279
    1.582500     41.776505     0.763202
    1.590000     41.763280     0.734846
    1.597500     41.669564     0.723239
    1.605000     41.596973     0.741453
    1.612500     41.604166     0.772048
    1.620000     41.690335     0.788290
    1.627500     41.785193     0.819150
    1.635000     41.809274     0.888619
    1.642500     41.777346     0.932664
    1.650000     41.695373     0.910594
    1.657500     41.563234     0.880786
    1.665000     41.481296     0.890284
    1.672500     41.462214     0.894342
    1.680000     41.388514     0.895102
    1.687500     41.262403     0.958865
    1.695000     41.211242     1.048594
    1.702500     41.296725     1.080831
    1.710000     41.452802     1.038958
    1.717500     41.547117     0.941816
    1.725000     41.589836     0.809124
    1.732500     41.716365     0.656857
    1.740000     41.860493     0.532226
    1.747500     41.826694     0.521211
    1.755000     41.626612     0.586452
    1.762500     41.385436     0.621631
    1.770000     41.204946     0.629667
    1.777500     41.123672     0.647725
    1.785000     41.111211     0.674067
    1.792500     41.151422     0.701809
    1.800000     41.260790     0.687540
