#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 89997
#! SET effective_sample_size 180.635
#! SET fundeltaF 33.7684
#! SET blocks_num 3
#! SET blocks_effective_num 1.23274
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    255.812802    19.972392
    0.307500    236.285368    19.972337
    0.315000    218.033640    19.972233
    0.322500    200.941695    19.972046
    0.330000    184.832166    19.971699
    0.337500    169.535848    19.970955
    0.345000    155.021986    19.969236
    0.352500    141.399994    19.965525
    0.360000    128.789096    19.958369
    0.367500    117.251518    19.945187
    0.375000    106.806794    19.912718
    0.382500     97.413351    19.734038
    0.390000     88.695515    18.370593
    0.397500     79.450377    13.188599
    0.405000     69.359942     7.223720
    0.412500     59.622795     3.725746
    0.420000     50.816672     3.023074
    0.427500     43.075750     4.320115
    0.435000     36.398794     5.961399
    0.442500     30.723078     7.042022
    0.450000     25.967251     6.952096
    0.457500     22.039723     5.634723
    0.465000     18.774799     3.572007
    0.472500     15.908133     1.539713
    0.480000     13.314225     0.400671
    0.487500     11.131977     0.635845
    0.495000      9.468620     0.774292
    0.502500      8.270363     0.543356
    0.510000      7.335700     0.149164
    0.517500      6.290656     0.407699
    0.525000      4.917054     0.217161
    0.532500      3.497085     0.177737
    0.540000      2.429862     0.399869
    0.547500      1.806936     0.506312
    0.555000      1.412842     0.542119
    0.562500      0.989817     0.525826
    0.570000      0.482515     0.534866
    0.577500      0.082910     0.470800
    0.585000      0.000000     0.243437
    0.592500      0.258381     0.172089
    0.600000      0.689798     0.508627
    0.607500      1.012222     0.692689
    0.615000      1.023864     0.637450
    0.622500      0.817600     0.385728
    0.630000      0.755280     0.156249
    0.637500      1.094667     0.118034
    0.645000      1.755424     0.099005
    0.652500      2.353627     0.040924
    0.660000      2.677349     0.167936
    0.667500      2.993187     0.290970
    0.675000      3.487630     0.324794
    0.682500      4.019161     0.156881
    0.690000      4.502603     0.076771
    0.697500      5.132275     0.097192
    0.705000      6.021291     0.514179
    0.712500      7.004577     1.198654
    0.720000      7.858098     1.608871
    0.727500      8.586585     1.709622
    0.735000      9.346135     1.768344
    0.742500     10.143755     1.588147
    0.750000     10.782155     1.105460
    0.757500     11.226793     0.861802
    0.765000     11.695473     0.982838
    0.772500     12.352604     1.088244
    0.780000     13.435100     0.939454
    0.787500     15.198326     1.069426
    0.795000     17.562205     3.946688
    0.802500     19.941382     8.724177
    0.810000     21.544464    11.291319
    0.817500     22.208982    10.650402
    0.825000     22.657891     8.768754
    0.832500     23.339848     7.670335
    0.840000     23.999272     9.293677
    0.847500     24.516532    11.348727
    0.855000     25.332777    11.151633
    0.862500     26.296335     8.823919
    0.870000     26.630963     7.100232
    0.877500     26.496733     7.318322
    0.885000     26.439440     7.916504
    0.892500     26.712752     8.315910
    0.900000     27.408370     8.792901
    0.907500     28.257912     8.829944
    0.915000     28.677596     6.889380
    0.922500     28.614460     4.592352
    0.930000     28.576340     3.801165
    0.937500     28.790192     4.328000
    0.945000     29.145937     5.238528
    0.952500     29.538252     5.713337
    0.960000     30.005463     5.815810
    0.967500     30.460807     5.735074
    0.975000     30.807481     5.977625
    0.982500     31.077758     7.117813
    0.990000     31.186756     7.633690
    0.997500     31.107785     5.915265
    1.005000     31.066677     3.717057
    1.012500     31.307648     2.634933
    1.020000     31.785890     2.416584
    1.027500     32.275427     2.458289
    1.035000     32.848507     2.635538
    1.042500     33.739559     3.165986
    1.050000     34.922646     4.389188
    1.057500     36.004792     6.733863
    1.065000     36.490290     9.580990
    1.072500     36.413544    11.983305
    1.080000     36.289753    13.679223
    1.087500     36.627944    13.575635
    1.095000     37.568123    11.322674
    1.102500     38.792413     8.544759
    1.110000     39.725243     7.941313
    1.117500     40.163569     8.575107
    1.125000     40.394700     9.306808
    1.132500     40.654945    10.043640
    1.140000     40.998999    10.591051
    1.147500     41.393485    10.966030
    1.155000     41.786696    11.247367
    1.162500     42.087341    11.282260
    1.170000     42.226272    11.055945
    1.177500     42.356230    10.742439
    1.185000     42.721134    10.473248
    1.192500     43.316573    10.426586
    1.200000     43.899041    10.623687
    1.207500     44.307023    10.806985
    1.215000     44.610255    10.834317
    1.222500     44.939341    10.673827
    1.230000     45.274063    10.358160
    1.237500     45.533241    10.305262
    1.245000     45.773967    10.911098
    1.252500     45.977902    11.931957
    1.260000     45.993763    12.613823
    1.267500     45.904865    12.247743
    1.275000     45.918859    11.095353
    1.282500     46.082129    10.299360
    1.290000     46.271044    10.794789
    1.297500     46.275608    11.845335
    1.305000     46.094938    12.112730
    1.312500     46.001277    12.072212
    1.320000     46.145824    12.310826
    1.327500     46.347243    12.761451
    1.335000     46.331753    13.413617
    1.342500     46.155790    14.020515
    1.350000     46.011075    14.018089
    1.357500     45.943556    13.406177
    1.365000     45.929430    12.501486
    1.372500     45.950262    11.586189
    1.380000     45.973995    10.960084
    1.387500     45.945605    10.741604
    1.395000     45.847011    10.679199
    1.402500     45.669715    10.199700
    1.410000     45.513817     9.533014
    1.417500     45.593631     9.670142
    1.425000     45.846658    10.829736
    1.432500     45.931277    11.952424
    1.440000     45.732853    12.245744
    1.447500     45.431624    12.308712
    1.455000     45.272065    12.561885
    1.462500     45.319708    12.756833
    1.470000     45.305643    12.664926
    1.477500     45.034281    12.239534
