#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 14997
#! SET effective_sample_size 64.0972
#! SET fundeltaF 33.551
#! SET blocks_num 3
#! SET blocks_effective_num 1.1882
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    282.747464     1.749582
    0.307500    261.512195     1.749582
    0.315000    241.622468     1.749582
    0.322500    222.970864     1.749582
    0.330000    205.307517     1.749582
    0.337500    188.294070     1.749582
    0.345000    171.871145     1.749582
    0.352500    156.342454     1.749582
    0.360000    141.994886     1.749579
    0.367500    128.964015     1.749547
    0.375000    117.298371     1.749229
    0.382500    107.007101     1.746031
    0.390000     98.056212     1.715013
    0.397500     90.269945     1.482131
    0.405000     83.030746     2.418393
    0.412500     75.365140     8.669585
    0.420000     67.182295    13.846856
    0.427500     58.756968    16.109688
    0.435000     50.200719    18.943800
    0.442500     41.931776    20.175462
    0.450000     34.449597    20.034653
    0.457500     28.059443    19.536665
    0.465000     22.892735    18.914084
    0.472500     18.979852    18.102047
    0.480000     16.275940    16.965386
    0.487500     14.622391    15.314833
    0.495000     13.619454    12.899320
    0.502500     12.580815    10.052619
    0.510000     11.078797     7.930824
    0.517500      9.139371     5.579116
    0.525000      6.910500     2.673425
    0.532500      4.955285     0.935820
    0.540000      3.795142     0.570552
    0.547500      3.533300     1.422558
    0.555000      3.715737     3.406386
    0.562500      3.254725     3.998325
    0.570000      2.046306     2.386735
    0.577500      1.011467     1.039123
    0.585000      0.565504     0.379193
    0.592500      0.694001     0.293897
    0.600000      0.929994     0.324158
    0.607500      0.655295     0.479623
    0.615000      0.147717     0.696865
    0.622500      0.000000     0.786833
    0.630000      0.421761     0.742580
    0.637500      1.210728     0.685726
    0.645000      1.810290     0.769123
    0.652500      2.062792     0.884867
    0.660000      2.329905     0.914931
    0.667500      2.822645     0.847010
    0.675000      3.507079     0.763857
    0.682500      4.293358     0.693674
    0.690000      5.424579     0.590468
    0.697500      7.202029     1.108019
    0.705000      9.140449     2.769460
    0.712500      9.430581     2.958082
    0.720000      8.675168     1.792489
    0.727500      8.488613     1.191013
    0.735000      9.258676     1.017229
    0.742500     10.956724     0.998188
    0.750000     13.347206     1.082612
    0.757500     16.025975     2.680610
    0.765000     18.338427     9.488156
    0.772500     19.179270    20.944833
    0.780000     19.015097    26.341268
    0.787500     19.359768    26.984596
    0.795000     20.704216    25.691661
    0.802500     22.852045    22.964178
    0.810000     25.007182    19.554262
    0.817500     26.819416    17.656281
    0.825000     28.883251    16.731078
    0.832500     30.871192    16.612127
    0.840000     31.567968    17.694234
    0.847500     31.628806    17.997089
    0.855000     31.911160    18.483218
    0.862500     31.962134    20.129645
    0.870000     30.922200    21.775226
    0.877500     29.328309    22.497408
    0.885000     28.369601    22.765535
    0.892500     28.552455    22.783879
    0.900000     29.934235    22.339023
    0.907500     32.155004    20.199772
    0.915000     33.891470    15.862664
    0.922500     34.058057    14.479346
    0.930000     33.472791    15.419942
    0.937500     32.955562    15.864031
    0.945000     33.002436    14.911691
    0.952500     33.699360    12.918278
    0.960000     34.670217    11.294866
    0.967500     35.324671    11.171804
    0.975000     35.612640    11.413391
    0.982500     35.887327    11.661919
    0.990000     36.280759    11.446422
    0.997500     36.709106    11.125139
    1.005000     37.044126    10.403744
    1.012500     37.166644     9.042451
    1.020000     37.036060     8.799143
    1.027500     36.839413    11.442915
    1.035000     36.796941    15.063959
    1.042500     37.024643    16.646246
    1.050000     37.575193    15.641296
    1.057500     38.373204    14.370982
    1.065000     39.131350    15.105574
    1.072500     39.605561    17.045613
    1.080000     39.888022    18.852106
    1.087500     40.014602    21.127066
    1.095000     40.017940    23.122475
    1.102500     40.168966    23.487329
    1.110000     40.629780    22.732242
    1.117500     41.212094    22.598636
