#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 14997
#! SET effective_sample_size 51.5586
#! SET fundeltaF 38.8422
#! SET blocks_num 3
#! SET blocks_effective_num 1.2893
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    185.136182    13.567308
    0.307500    169.683760    13.567307
    0.315000    155.627121    13.567295
    0.322500    142.960521    13.567183
    0.330000    131.672310    13.565795
    0.337500    121.708861    13.539178
    0.345000    112.304223    13.084126
    0.352500     99.845098    12.314095
    0.360000     86.093994    12.220432
    0.367500     73.480985    12.216420
    0.375000     62.201530    12.257289
    0.382500     52.238571    12.297819
    0.390000     43.548863    12.225947
    0.397500     36.068558    11.872012
    0.405000     29.719514    11.110062
    0.412500     24.429901    10.012991
    0.420000     20.154353     8.847423
    0.427500     16.856082     7.857810
    0.435000     14.421185     7.130114
    0.442500     12.500551     6.517473
    0.450000     10.550768     5.587923
    0.457500      8.564982     4.494363
    0.465000      7.104283     3.886710
    0.472500      6.478804     3.963692
    0.480000      6.558004     4.424998
    0.487500      6.796866     4.320993
    0.495000      6.654248     3.544781
    0.502500      6.306192     3.337475
    0.510000      6.192312     3.559047
    0.517500      6.431300     3.555227
    0.525000      6.891210     3.201329
    0.532500      7.494506     2.634976
    0.540000      8.090792     1.597602
    0.547500      7.811188     0.182848
    0.555000      6.311020     0.565808
    0.562500      4.689929     0.556602
    0.570000      3.518243     0.727168
    0.577500      2.489043     0.739104
    0.585000      1.283786     0.663423
    0.592500      0.330861     0.959795
    0.600000      0.000000     1.115007
    0.607500      0.172746     1.067151
    0.615000      0.463991     0.847556
    0.622500      0.702208     0.604563
    0.630000      0.996800     0.462286
    0.637500      1.324503     0.358430
    0.645000      1.693858     0.171972
    0.652500      2.368540     0.530883
    0.660000      3.390099     1.418608
    0.667500      4.325638     2.910511
    0.675000      5.011485     4.440384
    0.682500      5.864304     5.447864
    0.690000      7.113262     6.165019
    0.697500      8.611293     7.685794
    0.705000      9.896007    11.429010
    0.712500     10.570048    16.716455
    0.720000     10.892449    21.532662
    0.727500     11.428447    24.580862
    0.735000     12.555955    25.478162
    0.742500     14.419569    24.431656
    0.750000     16.958133    21.705646
    0.757500     19.633761    18.431330
    0.765000     21.352036    18.215397
    0.772500     22.335627    19.162016
    0.780000     23.510853    17.106788
    0.787500     24.953658    11.818458
    0.795000     26.460081     7.104511
    0.802500     28.085554     5.257227
    0.810000     29.479875     3.923744
    0.817500     29.905902     2.059389
    0.825000     30.009019     1.377096
    0.832500     30.661047     1.841643
    0.840000     31.950960     3.176298
    0.847500     33.409380     5.334481
    0.855000     34.485065     7.493186
    0.862500     35.118955     9.539270
    0.870000     34.807243    14.888932
    0.877500     33.274417    21.433775
    0.885000     31.808372    24.722307
    0.892500     31.113653    26.291079
