#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 189999
#! SET effective_sample_size 106.185
#! SET fundeltaF 16.2172
#! SET blocks_num 3
#! SET blocks_effective_num 1.64097
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000     97.029295     1.816433
    0.307500     88.131477     1.816411
    0.315000     79.977693     1.816358
    0.322500     71.959246     1.816302
    0.330000     64.110099     1.816293
    0.337500     56.883617     1.816312
    0.345000     50.489010     1.816335
    0.352500     45.005228     1.816349
    0.360000     40.529964     1.816354
    0.367500     37.153163     1.816344
    0.375000     34.881044     1.816283
    0.382500     33.550202     1.815992
    0.390000     32.770743     1.814710
    0.397500     32.146293     1.808882
    0.405000     31.359866     1.782337
    0.412500     29.204337     1.728751
    0.420000     25.415144     1.703569
    0.427500     21.680726     1.677177
    0.435000     18.555246     1.634122
    0.442500     15.896363     1.584396
    0.450000     13.471125     1.535459
    0.457500     11.117212     1.501489
    0.465000      8.869943     1.483540
    0.472500      7.004515     1.440579
    0.480000      5.716589     1.353296
    0.487500      4.877257     1.273311
    0.495000      4.123874     1.285767
    0.502500      3.321960     1.346268
    0.510000      2.648141     1.332289
    0.517500      2.225711     1.199441
    0.525000      1.996015     0.984099
    0.532500      1.678796     0.804873
    0.540000      1.115907     0.707521
    0.547500      0.534481     0.607634
    0.555000      0.124111     0.521309
    0.562500      0.000000     0.481583
    0.570000      0.230123     0.451275
    0.577500      0.614596     0.443754
    0.585000      0.865597     0.455827
    0.592500      1.052345     0.437119
    0.600000      1.354063     0.415398
    0.607500      1.638964     0.411052
    0.615000      1.857610     0.418405
    0.622500      2.361128     0.391738
    0.630000      3.241132     0.749140
    0.637500      4.088211     1.180929
    0.645000      4.652573     1.170871
    0.652500      5.164623     1.188116
    0.660000      5.735057     1.577762
    0.667500      6.173772     2.035787
    0.675000      6.279913     2.088893
    0.682500      6.208595     2.022738
    0.690000      6.215132     2.248540
    0.697500      6.347719     2.754280
    0.705000      6.539140     3.440477
    0.712500      6.721807     4.288552
    0.720000      6.891621     5.005770
    0.727500      7.055183     5.302039
    0.735000      7.179957     5.406680
    0.742500      7.243599     5.681078
    0.750000      7.263722     6.182639
    0.757500      7.315352     6.749644
    0.765000      7.469303     7.163301
    0.772500      7.721982     7.197451
    0.780000      8.011825     6.748628
    0.787500      8.252642     6.089945
    0.795000      8.429123     5.752724
    0.802500      8.636877     5.898558
    0.810000      8.965527     6.247648
    0.817500      9.454656     6.473766
    0.825000     10.068840     6.503050
    0.832500     10.674776     6.370338
    0.840000     11.221223     6.039445
