#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 89997
#! SET effective_sample_size 57.2572
#! SET fundeltaF 29.4461
#! SET blocks_num 3
#! SET blocks_effective_num 1.17233
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    112.707971     5.060338
    0.307500    103.904967     6.186162
    0.315000     95.592262     5.202344
    0.322500     88.108720     3.637212
    0.330000     81.694826     2.665514
    0.337500     76.418495     2.578446
    0.345000     72.217506     3.627911
    0.352500     68.953559     6.158055
    0.360000     66.492854     9.577860
    0.367500     64.581517    11.331804
    0.375000     61.439933     7.166626
    0.382500     55.328235     6.645296
    0.390000     48.121910     2.254868
    0.397500     40.422608     1.001482
    0.405000     33.242713     1.552986
    0.412500     27.193010     1.657396
    0.420000     22.409054     1.673577
    0.427500     18.886633     1.659815
    0.435000     16.567984     1.587722
    0.442500     15.250055     1.308778
    0.450000     14.093908     0.685606
    0.457500     11.851070     0.553103
    0.465000      9.309668     0.622917
    0.472500      7.430703     0.582732
    0.480000      6.166816     0.387593
    0.487500      4.957577     0.317066
    0.495000      3.499495     0.579036
    0.502500      2.193649     0.811156
    0.510000      1.425234     0.901028
    0.517500      1.242834     0.824678
    0.525000      1.252757     0.627206
    0.532500      0.803253     0.563693
    0.540000      0.155322     0.600918
    0.547500      0.000000     0.487248
    0.555000      0.401963     0.188695
    0.562500      0.884939     0.221148
    0.570000      1.183824     0.388500
    0.577500      1.547822     0.542309
    0.585000      2.081894     0.870084
    0.592500      2.686995     1.294684
    0.600000      3.197215     1.540003
    0.607500      3.572002     1.446021
    0.615000      4.023773     1.275248
    0.622500      4.632741     1.286216
    0.630000      5.322165     1.546606
    0.637500      6.070766     2.026266
    0.645000      6.862675     2.618281
    0.652500      7.646404     3.066226
    0.660000      8.131814     3.357397
    0.667500      8.150284     3.198550
    0.675000      8.069622     2.616452
    0.682500      8.130463     2.074167
    0.690000      8.376664     1.734944
    0.697500      8.833796     1.435141
    0.705000      9.370506     1.155378
    0.712500      9.982041     1.217738
    0.720000     10.961991     1.728774
    0.727500     12.361416     2.834096
    0.735000     13.835805     4.645368
    0.742500     14.943808     5.971425
    0.750000     15.662318     6.262496
    0.757500     16.440205     7.062748
    0.765000     17.440092     9.153550
    0.772500     18.321777    11.858883
    0.780000     18.781120    13.449265
    0.787500     18.970433    13.413310
    0.795000     19.095542    12.511170
    0.802500     19.338733    11.854683
    0.810000     19.920945    12.325983
    0.817500     20.827180    13.874994
    0.825000     21.748807    15.300248
    0.832500     22.512309    15.528995
    0.840000     23.294818    15.417427
    0.847500     24.185891    16.304965
    0.855000     24.991156    17.971882
    0.862500     25.560611    18.473902
    0.870000     25.929599    17.249379
    0.877500     26.127173    15.300915
    0.885000     26.281378    13.533202
    0.892500     26.608474    12.777444
    0.900000     27.260746    13.455201
    0.907500     28.239279    14.283827
    0.915000     29.041312    12.439539
    0.922500     29.081858     9.471940
    0.930000     29.039955     8.866552
    0.937500     29.573934     9.595947
    0.945000     30.614331    10.975013
    0.952500     31.540952    12.390642
    0.960000     31.787708    12.546356
    0.967500     31.802546    12.474993
