#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 189999
#! SET effective_sample_size 66.7697
#! SET fundeltaF 26.3141
#! SET blocks_num 3
#! SET blocks_effective_num 1.2837
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    112.675149     1.165434
    0.307500    103.829727     1.029704
    0.315000     95.510434     0.896787
    0.322500     88.026129     0.762005
    0.330000     81.587983     0.630176
    0.337500     76.249224     0.679503
    0.345000     71.943902     1.199005
    0.352500     68.542077     2.019054
    0.360000     65.905208     3.026040
    0.367500     63.706817     4.614192
    0.375000     60.380147     6.496670
    0.382500     54.648159     5.473105
    0.390000     47.864582     1.962002
    0.397500     40.392792     0.665463
    0.405000     33.275828     1.306446
    0.412500     27.246707     1.466630
    0.420000     22.473801     1.531711
    0.427500     18.957737     1.560391
    0.435000     16.641020     1.537882
    0.442500     15.320511     1.386537
    0.450000     14.160133     1.079173
    0.457500     11.916216     0.971160
    0.465000      9.370655     0.962956
    0.472500      7.481844     0.915837
    0.480000      6.206120     0.838355
    0.487500      4.995387     0.864728
    0.495000      3.546948     1.015943
    0.502500      2.246120     1.125634
    0.510000      1.473121     1.127396
    0.517500      1.275990     1.018635
    0.525000      1.266516     0.840049
    0.532500      0.814021     0.790094
    0.540000      0.170294     0.817462
    0.547500      0.000000     0.693450
    0.555000      0.356788     0.353948
    0.562500      0.780161     0.044682
    0.570000      1.039271     0.307377
    0.577500      1.375064     0.572099
    0.585000      1.876228     0.935590
    0.592500      2.441618     1.345630
    0.600000      2.919599     1.620082
    0.607500      3.285631     1.606175
    0.615000      3.733158     1.519704
    0.622500      4.315542     1.601189
    0.630000      4.935558     1.990946
    0.637500      5.570861     2.691279
    0.645000      6.234186     3.442545
    0.652500      6.914640     3.899814
    0.660000      7.432633     3.567747
    0.667500      7.630068     2.533925
    0.675000      7.687792     1.772698
    0.682500      7.790696     1.565094
    0.690000      8.024161     1.610684
    0.697500      8.447759     1.739464
    0.705000      8.956239     1.904099
    0.712500      9.546157     2.099738
    0.720000     10.460581     2.520016
    0.727500     11.691405     3.395569
    0.735000     12.875933     4.663882
    0.742500     13.701801     5.706753
    0.750000     14.234983     6.425172
    0.757500     14.726954     7.671285
    0.765000     15.255133     9.346972
    0.772500     15.751794    10.275784
    0.780000     16.153797    10.075433
    0.787500     16.471294     9.579213
    0.795000     16.769011     9.209956
    0.802500     17.128373     9.076136
    0.810000     17.623651     9.502234
    0.817500     18.213764    10.468282
    0.825000     18.791348    11.257742
    0.832500     19.396178    11.370951
    0.840000     20.178858    11.109503
    0.847500     21.140256    10.810336
    0.855000     22.062560    10.490705
    0.862500     22.814560    10.021826
    0.870000     23.444049     9.409312
    0.877500     23.948936     8.862365
    0.885000     24.388012     8.372892
    0.892500     24.902549     7.773398
    0.900000     25.534418     7.592015
    0.907500     26.201275     8.436983
